aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
174,28.019323671497588,11.762777786425529,128.95744680851064,4550693.372139903,4142,329,2233,38,1909,252816.29845221678,367,35288.333359276585,15,90,621,821,2.880434782608696,82.27772898757063,0.068620500684951,7.384997041068295,5414.658397332486,41.43478260869565,9.815217391304348,22.25,6.945652173913044,19.18478260869565,300.8143554073603,16.76086956521739,205.86150205485524,326.5869565217391,0.9782608695652172,5.967391304347826,12.054347826086955,0,2.880434782608696,5414.658397332486,5.967391304347826,112.41717515907517,0.9782608695652172,265,7569.5510668564975,6.313086063015518,679.4197277782831,498148.57255458867,3812,903,2047,639,1765,27674.920697477148,1542,18939.258189046686,30046,90,549,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,42.857142857142854,2.068355535167406,54.49193548387096,338126.0891401491,855,124,466,29,389,18784.782730008283,153,6205.066605502218,5,34,119,244,3.333333333333333,101.89982532087795,0.054441247951085014,6.00732091982092,1732.0164295012705,36.19047619047619,11.285714285714285,19.952380952380953,6.476190476190476,16.238095238095234,96.22313497229281,17.761904761904766,163.3237438532581,115.76190476190477,1.619047619047619,5.0,14.857142857142858,0,3.333333333333333,1732.0164295012705,5.0,119.14710988730305,1.619047619047619,70,2139.896331738437,1.143266206972799,126.15373931623932,36372.34501952668,760,237,419,136,341,2020.6858344181487,373,3429.7986209184196,2431,34,105,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174,28.019323671497588,11.757342910057499,129.35060975609755,4562458.423582405,4142,328,2233,38,1909,253469.9124212447,366,35272.028730172504,15,90,621,821,2.880434782608696,82.27772898757063,0.068620500684951,7.384997041068295,5414.658397332486,41.43478260869565,9.815217391304348,22.25,6.945652173913044,19.18478260869565,300.8143554073603,16.76086956521739,205.86150205485524,326.5869565217391,0.9782608695652172,5.967391304347826,12.054347826086955,0,2.880434782608696,5414.658397332486,5.967391304347826,112.41717515907517,0.9782608695652172,265,7569.5510668564975,6.313086063015518,679.4197277782831,498148.57255458867,3812,903,2047,639,1765,27674.920697477148,1542,18939.258189046686,30046,90,549,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
174,28.064516129032253,11.73179581054265,129.0609756097561,4542351.038889252,4133,328,2228,38,1905,252352.8354938473,366,35195.38743162795,15,90,620,819,2.880434782608696,82.27772898757063,0.06853016136529601,7.3854023765279795,5406.3930766384365,41.39130434782609,9.804347826086957,22.22826086956522,6.945652173913044,19.16304347826087,300.3551709243576,16.75,205.59048409589084,325.89130434782606,0.9782608695652172,5.967391304347826,12.054347826086955,0,2.880434782608696,5406.3930766384365,5.967391304347826,112.42239967950904,0.9782608695652172,265,7569.5510668564975,6.304774845607277,679.457018640574,497388.1630507362,3808,902,2045,639,1763,27632.67572504089,1541,18914.32453682196,29982,90,549,1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,27.397260273972602,1.207143902502437,33.645161290322584,121843.65390097185,530,93,298,21,232,6769.091883387326,114,3621.431707507313,1,13,73,115,1.8947368421052633,83.0701754385965,0.029748760047471998,4.9342152424070935,648.949618552438,21.947368421052627,8.052631578947368,12.526315789473687,6.052631578947367,9.421052631578947,36.052756586246545,14.105263157894735,89.24628014241793,46.68421052631579,0.6842105263157889,2.8421052631578934,7.842105263157895,0,1.8947368421052633,648.949618552438,2.8421052631578934,131.7856671290699,0.6842105263157889,36,1578.333333333333,0.565226440901969,93.7500896057348,12330.042752496322,417,153,238,115,179,685.0023751386847,268,1695.6793227059406,887,13,54,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,28.7758346581876,12.07660961896239,125.17971014492754,4535239.4749054685,4222,345,2273,38,1949,251957.7486058593,383,36229.828856887165,15,90,629,839,2.9354838709677415,84.08994432280464,0.06945451087959101,7.3577993839358795,5447.932066602321,41.87096774193548,9.946236559139784,22.462365591397848,6.946236559139785,19.40860215053764,302.66289258901776,16.892473118279568,208.3635326387764,332.6559139784946,0.9677419354838712,5.978494623655914,12.129032258064516,0,2.9354838709677415,5447.932066602321,5.978494623655914,112.3617542788604,0.9677419354838712,273,7820.36482202083,6.459269511802027,684.2753427060369,506657.68219401594,3894,925,2089,646,1805,28147.64901077865,1571,19377.808535406202,30937,90,556,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31,17.91907514450867,3.2107360723263376,64.09722222222221,617397.7905744186,1300,144,710,26,590,34299.877254134364,170,9632.208216979014,1,43,173,258,1.714285714285714,75.4712516319659,0.04019846249585501,4.145219956919573,1004.0528115297363,27.809523809523807,9.523809523809524,15.261904761904766,5.190476190476192,12.547619047619047,55.78071175165204,14.714285714285715,120.59538748756806,119.3095238095238,1.023809523809523,3.69047619047619,9.19047619047619,0,1.714285714285714,1004.0528115297363,3.69047619047619,126.08443606895244,1.023809523809523,72,3169.7925685425685,1.688335424825932,174.09923819062206,42170.21808424893,1168,400,641,218,527,2342.789893569385,618,5065.006274477858,5011,43,155,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,28.976377952755904,12.334732303261866,125.47578347578349,4643130.599147515,4301,351,2318,38,1983,257951.69995263976,389,37004.19690978561,15,90,635,848,2.967741935483871,84.09591803845578,0.07136643734670799,7.413850945219543,5665.838753092194,42.72043010752689,10.064516129032258,22.946236559139784,6.978494623655914,19.774193548387093,314.76881961623286,17.043010752688172,214.09931204012776,335.56989247311833,0.9677419354838712,6.043010752688173,12.225806451612904,0,2.967741935483871,5665.838753092194,6.043010752688173,112.05122854826666,0.9677419354838712,276,7820.920377576386,6.637078673243924,689.4881379054175,526923.0040375739,3973,936,2134,649,1839,29273.500224309664,1585,19911.236019731885,31208,90,562,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,28.976377952755904,12.317525050571895,125.31339031339031,4630652.473071837,4295,351,2315,38,1980,257258.4707262132,389,36952.57515171569,15,90,635,848,2.967741935483871,84.09591803845578,0.07125610437443901,7.430065316272623,5663.7964185812825,42.655913978494624,10.043010752688172,22.913978494623656,6.978494623655914,19.741935483870968,314.655356587849,17.021505376344088,213.7683131233209,335.56989247311833,0.9677419354838712,6.043010752688173,12.225806451612904,0,2.967741935483871,5663.7964185812825,6.043010752688173,112.05246155956793,0.9677419354838712,276,7820.920377576386,6.6268177068229095,690.996074413354,526733.0669280593,3967,934,2131,649,1836,29262.94816266996,1583,19880.453120468846,31208,90,562,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
191,29.42989214175655,12.834825230306974,124.56712328767122,4796391.770518086,4449,365,2393,38,2056,266466.209473227,403,38504.475690920925,15,91,649,893,3.0,83.45570008618476,0.072760411796777,7.480061916829906,5833.692410725634,43.29473684210527,10.16842105263158,23.210526315789476,7.042105263157895,20.08421052631579,324.0940228180908,17.210526315789473,218.28123539033348,350.9368421052632,0.9578947368421049,6.052631578947367,12.505263157894735,0,3.0,5833.692410725634,6.052631578947367,111.92312360149904,0.9578947368421049,285,7928.291508187553,6.912239120693853,710.6058820988412,554200.7790189353,4113,966,2205,669,1908,30788.932167718624,1635,20736.717362081683,33339,91,575,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
53,34.86842105263157,2.56666847796513,61.369863013698634,472548.27868289506,1030,146,560,32,470,26252.682149049728,178,7700.0054338953905,5,36,152,336,3.428571428571428,85.05035347472321,0.07029008013287201,6.820624168773338,2967.667944258121,44.523809523809526,11.952380952380953,24.42857142857143,6.571428571428571,20.095238095238095,164.87044134767345,18.52380952380953,210.87024039861888,140.04761904761904,1.714285714285714,6.571428571428571,15.047619047619047,0,3.428571428571428,2967.667944258121,6.571428571428571,112.8716422644961,1.714285714285714,72,1786.0574229691877,1.476091682790325,143.23310754424008,62321.02682942057,935,251,513,138,422,3462.2792683011426,389,4428.275048370997,2941,36,138,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,30.76923076923077,1.254912929084394,35.26630434782609,132768.42386133646,552,92,309,21,243,7376.023547852025,113,3764.738787253184,1,12,78,124,2.117647058823529,79.50980392156862,0.034761101669423006,5.582685009487667,807.2252702488544,25.117647058823533,8.882352941176471,14.294117647058822,6.588235294117648,10.823529411764708,44.84584834715857,15.470588235294118,104.28330500827094,43.17647058823529,0.7058823529411761,3.4117647058823533,8.588235294117647,0,2.117647058823529,807.2252702488544,3.4117647058823533,128.05418762699443,0.7058823529411761,36,1351.6666666666665,0.590938728380192,94.90564516129034,13722.829594230525,427,151,243,112,184,762.3794219016959,263,1772.8161851406064,734,12,58,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,29.870129870129873,1.2435459641470359,35.03804347826087,130714.25267699904,547,92,307,21,240,7261.902926499946,113,3730.637892441108,1,12,77,122,2.058823529411764,79.08963585434174,0.03428079454882,5.462096774193549,770.6769213704207,24.823529411764714,8.882352941176471,14.176470588235292,6.529411764705883,10.647058823529411,42.81538452057894,15.411764705882351,102.84238364646248,42.588235294117645,0.7058823529411761,3.352941176470588,8.470588235294116,0,2.058823529411764,770.6769213704207,3.352941176470588,128.50087382397388,0.7058823529411761,35,1344.5238095238094,0.582773507329944,92.85564516129034,13101.50766329715,422,151,241,111,181,727.8615368498421,262,1748.320521989862,724,12,57,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25,36.231884057971016,1.0537860838025441,30.69230769230769,97029.38017781895,479,78,252,19,227,5390.521120989941,97,3161.3582514076343,39,11,69,151,4.428571428571429,47.784113645458184,0.10880956549042599,8.283631690889756,5336.633422615108,65.0,15.0,34.285714285714285,7.2857142857142865,30.714285714285715,296.47963458972833,22.285714285714285,326.42869647127975,92.57142857142857,1.5714285714285712,9.428571428571429,18.571428571428573,0,4.428571428571429,5336.633422615108,9.428571428571429,104.95744188637482,1.5714285714285712,31,334.48879551820727,0.7616669584329828,57.985421836228284,37356.43395830575,455,105,240,51,215,2075.3574421280982,156,2285.0008752989584,648,11,66,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
167,29.715302491103202,11.122385453079033,94.8215297450425,3163924.809224885,3885,353,2092,32,1793,175773.6005124936,385,33367.1563592371,13,81,562,802,2.9080459770114935,86.46766993080904,0.063408370723431,7.168697630172906,4030.788941042104,39.5287356321839,9.701149425287355,21.206896551724142,6.873563218390805,18.321839080459768,223.93271894678364,16.57471264367816,190.22511217029546,314.98850574712645,0.93103448275862,5.195402298850575,8.632183908045977,0,2.9080459770114935,4030.788941042104,5.195402298850575,115.6686659762675,0.93103448275862,253,7522.687283980387,5.516528252938528,623.6766938250428,350678.6378706631,3439,844,1845,598,1594,19482.146548370176,1442,16549.584758815705,27404,81,452,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26,35.135135135135144,1.111738602422304,32.875,109645.21966389974,502,80,263,20,239,6091.401092438875,100,3335.215807266912,44,11,74,167,3.777777777777777,59.35324422166528,0.086862170034449,7.159189392365142,4467.277190068361,52.22222222222222,12.444444444444445,27.444444444444446,6.666666666666668,24.777777777777782,248.1820661149089,19.11111111111111,260.58651010335063,117.22222222222223,1.2222222222222219,7.777777777777778,16.0,0,3.777777777777777,4467.277190068361,7.777777777777778,108.72020641059532,1.2222222222222219,34,534.1791979949875,0.7817595303100481,64.43270453128629,40205.49471061525,470,112,247,60,223,2233.6385950341805,172,2345.278590930156,1055,11,70,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,32.967032967032964,1.392769616250643,33.30555555555556,139160.8974903768,595,108,327,22,268,7731.160971687601,130,4178.308848751931,8,22,91,200,2.6470588235294112,110.8295625942685,0.045703208919,5.245234260032613,1174.0515236260812,31.235294117647058,10.176470588235292,17.352941176470587,6.1764705882352935,13.882352941176471,65.22508464589339,16.352941176470587,137.10962675700122,87.8235294117647,1.294117647058823,4.647058823529412,14.058823529411766,0,2.6470588235294112,1174.0515236260812,4.647058823529412,121.71580932781792,1.294117647058823,45,1884.102564102564,0.7769545516230001,89.16898242055443,19958.87590164338,531,173,295,105,236,1108.8264389801877,278,2330.8636548690197,1493,22,79,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
