aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
1,2.325581395348837,0.36622721692772797,8.307692307692307,9127.509098814151,186,52,108,8,78,507.08383882300836,60,1098.6816507831843,1,1,43,73,1.0,2.439024390243902,0.34495446290697096,6.367346938775509,6589.334230222964,179.0,49.0,104.0,6.0,75.0,366.0741239012758,55.0,1034.863388720914,3.0,1.0,41.0,71.0,0,1.0,6589.334230222964,41.0,80.76736254410486,1.0,1,2.439024390243902,0.34495446290697096,6.367346938775509,6589.334230222964,179,49,104,6,75,366.0741239012758,55,1034.863388720914,3,1,41,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2.439024390243902,0.34952619937594503,8.32,8724.173936423591,179,50,104,8,75,484.67632980131066,58,1048.5785981278354,1,1,41,70,1.0,2.564102564102564,0.32840077272829005,6.382978723404255,6288.525435222577,172.0,47.0,100.0,6.0,72.0,349.36252417903205,53.0,985.2023181848703,3.0,1.0,39.0,68.0,0,1.0,6288.525435222577,39.0,81.73733326137858,1.0,1,2.564102564102564,0.32840077272829005,6.382978723404255,6288.525435222577,172,47,100,6,72,349.36252417903205,53,985.2023181848703,3,1,39,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.7434944237918211,7.4440405450536975,48.91956521739131,1092477.6807739786,2818,230,1731,13,1087,60693.204487443254,243,22332.121635161093,1,40,269,341,1.027027027027027,21.999884499884494,0.10713953451134,4.983994329967931,2272.9405273958896,71.48648648648648,16.135135135135137,44.43243243243244,3.7027027027027017,27.05405405405405,126.2744737442161,19.83783783783784,321.41860353402285,166.32432432432432,1.081081081081081,6.162162162162162,8.756756756756756,3,1.027027027027027,2272.9405273958896,6.162162162162162,115.10273986617722,1.081081081081081,38,813.9957264957263,3.964162776919605,184.40779020881345,84098.79951364791,2645,597,1644,137,1001,4672.155528535996,734,11892.488330758848,6154,40,228,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.7434944237918211,7.438452200879937,49.13318777292578,1096424.6061773007,2818,229,1731,13,1087,60912.478120961154,242,22315.35660263981,1,40,269,341,1.027027027027027,21.999884499884494,0.10713953451134,4.983994329967931,2272.9405273958896,71.48648648648648,16.135135135135137,44.43243243243244,3.7027027027027017,27.05405405405405,126.2744737442161,19.83783783783784,321.41860353402285,166.32432432432432,1.081081081081081,6.162162162162162,8.756756756756756,3,1.027027027027027,2272.9405273958896,6.162162162162162,115.10273986617722,1.081081081081081,38,813.9957264957263,3.964162776919605,184.40779020881345,84098.79951364791,2645,597,1644,137,1001,4672.155528535996,734,11892.488330758848,6154,40,228,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,3.8461538461538463,0.195876093769091,6.171052631578947,3626.2850517514735,107,38,67,7,40,201.4602806528597,45,587.6282813072752,10,1,26,47,1.0,4.166666666666666,0.17739760316291198,4.5,2394.867642699313,100.0,35.0,63.0,5.0,37.0,133.04820237218408,40.0,532.1928094887363,12.0,1.0,24.0,45.0,0,1.0,2394.867642699313,24.0,92.90422325282559,1.0,1,4.166666666666666,0.17739760316291198,4.5,2394.867642699313,100,35,63,5,37,133.04820237218408,40,532.1928094887363,12,1,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.7168458781362,7.639519253475973,54.07423580786026,1239303.496713445,2892,229,1769,14,1123,68850.19426185808,243,22918.55776042792,1,40,279,355,1.027027027027027,21.678716531657706,0.110006328607613,5.112470632357279,2413.953085409901,73.32432432432431,16.16216216216216,45.37837837837838,3.7027027027027017,27.94594594594595,134.10850474499452,19.864864864864863,330.0189858228403,171.4324324324324,1.081081081081081,6.405405405405406,9.08108108108108,4,1.027027027027027,2413.953085409901,6.405405405405406,114.26971049417074,1.081081081081081,38,802.112511671335,4.0702341584816875,189.16141339721926,89316.26416016635,2713,598,1679,137,1034,4962.014675564798,735,12210.70247544509,6343,40,237,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3.0769230769230766,0.8197783292883789,20.689655172413797,50882.79285238216,404,58,240,10,164,2826.821825132342,68,2459.334987865137,1,2,65,87,1.0,4.05982905982906,0.29685964538938003,10.251488095238095,11210.841639666067,178.5,29.5,108.0,5.0,70.5,622.8245355370038,34.5,890.5789361681411,38.0,1.0,28.5,37.0,1,1.0,11210.841639666067,28.5,84.84129663942008,1.0,2,8.11965811965812,0.5937192907787601,20.50297619047619,22421.683279332134,357,59,216,10,141,1245.6490710740077,69,1781.1578723362823,76,2,57,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.7352941176470581,7.502477521334491,49.10173160173161,1105153.9128017724,2838,231,1745,13,1093,61397.43960009846,244,22507.432564003477,1,40,272,345,1.027027027027027,21.75980925980926,0.10788714979684,5.021058568119126,2286.652165181693,72.02702702702703,16.18918918918919,44.810810810810814,3.7027027027027017,27.216216216216218,127.03623139898298,19.89189189189189,323.6614493905219,167.8918918918919,1.081081081081081,6.243243243243242,8.864864864864865,3,1.027027027027027,2286.652165181693,6.243243243243242,114.87040278881592,1.081081081081081,38,805.1129426129427,3.991824542483093,185.77916702040767,84606.13011172264,2665,599,1658,137,1007,4700.34056176237,736,11975.47362744931,6212,40,231,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,4.0,0.19101329007306098,7.466666666666668,4278.697697636578,110,30,64,7,46,237.70542764647652,37,573.0398702191845,1,1,25,43,1.0,4.3478260869565215,0.17166666666666602,5.5555555555555545,2861.111111111111,103.0,27.0,60.0,5.0,43.0,158.9506172839506,32.0,515.0,3.0,1.0,23.0,41.0,0,1.0,2861.111111111111,23.0,92.98533227760342,1.0,1,4.3478260869565215,0.17166666666666602,5.5555555555555545,2861.111111111111,103,27,60,5,43,158.9506172839506,32,515.0,3,1,23,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,8.333333333333332,0.152113608463864,12.25,5590.175111047004,93,20,49,10,44,310.56528394705583,30,456.34082539159226,9,4,12,30,1.0,74.0,0.021087798000598998,3.427460317460317,273.5396053948742,17.8,6.0,9.4,4.6,8.4,15.196644744159675,10.6,63.26339400179987,17.4,0.8,2.0,10.0,0,1.0,273.5396053948742,2.0,140.57986891556783,0.8,5,370.0,0.105438990002998,17.137301587301586,1367.6980269743708,89,30,47,23,42,75.98322372079838,53,316.31697000899936,87,4,10,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,2.272727272727273,0.371144903347448,8.074074074074074,8989.954325527091,187,54,109,8,78,499.4419069737272,62,1113.4347100423458,1,1,44,76,1.0,2.380952380952381,0.34997340084988404,6.176470588235293,6484.801251041978,180.0,51.0,105.0,6.0,75.0,360.2667361689988,57.0,1049.9202025496536,3.0,1.0,42.0,74.0,0,1.0,6484.801251041978,42.0,80.43167192893685,1.0,1,2.380952380952381,0.34997340084988404,6.176470588235293,6484.801251041978,180,51,105,6,75,360.2667361689988,57,1049.9202025496536,3,1,42,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35,18.134715025906736,3.7384429831091546,55.66935483870968,624350.1269129637,1450,186,767,27,683,34686.11816183131,213,11215.328949327466,10,31,193,337,2.064516129032258,52.83066395969622,0.06006340790955801,5.974058439382893,1506.6406494456012,39.451612903225815,12.967741935483868,21.0,7.290322580645161,18.451612903225808,83.70225830253341,20.258064516129032,180.19022372867605,187.58064516129036,1.0,5.032258064516129,10.93548387096774,6,2.064516129032258,1506.6406494456012,5.032258064516129,119.62987835455412,1.0,64,1637.750582750583,1.861965645196304,185.19581162086968,46705.86013281364,1223,402,651,226,572,2594.770007378536,628,5585.896935588958,5815,31,156,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,18.134715025906736,3.722973563868704,55.524193548387096,620145.3142073235,1444,186,765,27,679,34452.517455962414,213,11168.92069160611,10,31,193,337,2.064516129032258,52.83066395969622,0.06006340790955801,5.974058439382893,1506.6406494456012,39.451612903225815,12.967741935483868,21.0,7.290322580645161,18.451612903225808,83.70225830253341,20.258064516129032,180.19022372867605,187.58064516129036,1.0,5.032258064516129,10.93548387096774,6,2.064516129032258,1506.6406494456012,5.032258064516129,119.62987835455412,1.0,64,1637.750582750583,1.861965645196304,185.19581162086968,46705.86013281364,1223,402,651,226,572,2594.770007378536,628,5585.896935588958,5815,31,156,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,1.705756929637526,12.318663038222413,83.6158536585366,3090106.5776184867,4375,328,2612,21,1763,171672.58764547147,349,36955.98911466723,1,57,469,584,1.125,29.719103742853786,0.115836752835409,5.193203919342058,2733.370369749227,73.375,17.232142857142858,44.214285714285715,4.214285714285714,29.160714285714285,151.85390943051257,21.446428571428573,347.51025850623085,296.7857142857143,1.0178571428571421,7.392857142857142,10.946428571428573,5,1.125,2733.370369749227,7.392857142857142,111.501124340888,1.0178571428571421,63,1664.269809599812,6.486858158782952,290.81941948315534,153068.7407059567,4109,965,2476,236,1633,8503.818928108702,1201,19460.574476348924,16620,57,414,613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,19.354838709677423,4.1566536341834235,56.41791044776118,703529.1374871643,1592,201,840,27,752,39084.95208262024,228,12469.960902550269,10,33,217,369,2.25,52.39687056602818,0.066132821336467,6.219101836729415,1803.3012825261694,42.28125,13.78125,22.4375,7.5625,19.84375,100.18340458478724,21.34375,198.3984640094038,195.75,1.03125,5.5625,11.46875,7,2.25,1803.3012825261694,5.5625,117.37249402095524,1.03125,72,1676.6998581129017,2.116250282766958,199.01125877534128,57705.64104083744,1353,441,718,242,635,3205.868946713192,683,6348.7508483009215,6264,33,178,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,0.8670520231213871,9.625101402132092,51.5609756097561,1488838.8559102858,3507,287,2114,14,1393,82713.26977279368,301,28875.304206396275,1,43,346,442,1.046511627906976,25.643518588115025,0.11765983635576903,4.865049220229053,2401.319750456353,76.02325581395348,17.697674418604652,46.30232558139535,3.744186046511628,29.72093023255814,133.40665280313075,21.44186046511628,352.97950906730836,225.11627906976744,1.0,6.906976744186046,9.930232558139538,5,1.046511627906976,2401.319750456353,6.906976744186046,113.06201861621477,1.0,45,1102.671299288946,5.059372963298073,209.19711646984925,103256.74926962321,3269,761,1991,161,1278,5736.486070534622,922,15178.11888989426,9680,43,297,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,3.0769230769230766,0.864419723457548,21.63793103448276,56112.76308306326,426,58,251,10,175,3117.375726836848,68,2593.259170372645,1,2,65,87,1.0,4.05982905982906,0.31482689140476705,10.808035714285717,12736.303416173594,189.5,29.5,113.5,5.0,76.0,707.5724120096443,34.5,944.480674214304,38.0,1.0,28.5,37.0,1,1.0,12736.303416173594,28.5,84.40498966508324,1.0,2,8.11965811965812,0.6296537828095351,21.61607142857143,25472.606832347188,379,59,227,10,152,1415.1448240192885,69,1888.9613484286083,76,2,57,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
48,19.4331983805668,4.615836785614045,59.310426540284354,821301.7457853124,1754,211,927,27,827,45627.87476585068,238,13847.510356842136,10,37,247,420,2.3142857142857136,51.17094017094016,0.066617390891325,6.356285361690925,1953.4575940976222,42.48571428571429,13.571428571428573,22.6,7.6,19.88571428571429,108.5254218943123,21.17142857142857,199.8521726739781,212.97142857142856,1.057142857142857,5.8,11.657142857142857,8,2.3142857142857136,1953.4575940976222,5.8,116.41515025762912,1.057142857142857,81,1790.9829059829058,2.331608681196393,222.4699876591824,68371.01579341678,1487,475,791,266,696,3798.3897663009307,741,6994.826043589233,7454,37,203,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
