aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
72,13.114754098360656,8.10555796442029,111.72597864768684,2716804.1881812285,2922,281,1610,39,1312,150933.56601006823,320,24316.673893260868,29,148,549,1368,1.5144927536231882,71.62391210664869,0.032381124657713,3.7215874318706113,1114.5338190891464,21.13768115942029,6.797101449275362,11.652173913043477,4.442028985507246,9.485507246376812,61.91854550495261,11.23913043478261,97.14337397314236,719.2463768115942,1.0724637681159421,3.963768115942029,18.514492753623188,0,1.5144927536231882,1114.5338190891464,3.963768115942029,124.5985956502232,1.0724637681159421,209,9884.09987071752,4.4685952027644875,513.5790655981443,153805.6670343022,2917,938,1608,613,1309,8544.75927968346,1551,13405.785608293645,99256,148,547,2555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,13.333333333333336,8.203632452837509,111.25263157894736,2738027.096653884,2951,285,1626,39,1325,152112.6164807713,324,24610.897358512528,29,148,555,1384,1.528985507246376,71.59531203785863,0.032933393583621004,3.721680360664952,1148.6018116354412,21.347826086956523,6.840579710144928,11.768115942028984,4.442028985507246,9.579710144927537,63.811211757524525,11.282608695652176,98.80018075086686,733.1739130434783,1.0724637681159421,4.007246376811594,18.659420289855074,0,1.528985507246376,1148.6018116354412,4.007246376811594,124.31670277513138,1.0724637681159421,211,9880.153061224491,4.544808314539815,513.5918897717634,158507.0500056909,2946,944,1624,613,1322,8805.947222538385,1557,13634.424943619624,101178,148,553,2575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
73,13.248638838475499,8.142082762210688,111.34982332155475,2719858.43112491,2932,283,1616,39,1316,151103.24617360608,322,24426.24828663206,29,148,551,1377,1.5179856115107908,71.1094171328412,0.032214407000167006,3.742314740242337,1100.6089673643519,21.05755395683453,6.7913669064748206,11.611510791366909,4.467625899280575,9.446043165467627,61.14494263135291,11.258992805755396,96.64322100050519,722.4100719424459,1.0647482014388492,3.9496402877697836,18.50359712230216,0,1.5179856115107908,1100.6089673643519,3.9496402877697836,124.6989079181253,1.0647482014388492,211,9884.208981464928,4.477802573023347,520.1817488936848,152984.64646364495,2927,944,1614,621,1313,8499.147025758055,1565,13433.40771907022,100415,148,549,2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.8272058823529409,22.929539217080745,144.34482758620692,9929281.15476207,7763,435,4186,30,3577,551626.7308201151,465,68788.61765124224,1,192,1088,2082,1.010438413361169,71.10779964642175,0.018853493333548,2.229020194029896,228.7744313543132,15.866388308977035,5.801670146137787,8.544885177453027,3.1085594989561582,7.321503131524008,12.709690630795196,8.910229645093946,56.56048000064651,1113.9436325678496,0.40083507306889293,2.198329853862213,12.04384133611691,4,1.010438413361169,228.7744313543132,2.198329853862213,139.6569465528658,0.40083507306889293,484,34060.63603063602,9.030823306769653,1067.7006729403204,109582.952618716,7600,2779,4093,1489,3507,6087.941812150899,4268,27092.46992030968,533579,192,1053,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.8272058823529409,22.915596834395032,144.64285714285714,9943732.197782127,7761,434,4185,30,3576,552429.5665434515,464,68746.7905031851,1,192,1088,2082,1.010438413361169,71.10779964642175,0.018841521490845,2.227146024358231,228.20629771545555,15.862212943632569,5.799582463465552,8.542797494780793,3.1064718162839244,7.319415448851775,12.678127650858665,8.906054279749476,56.52456447253671,1113.9436325678496,0.40083507306889293,2.198329853862213,12.04384133611691,4,1.010438413361169,228.20629771545555,2.198329853862213,139.66545027270502,0.40083507306889293,484,34060.63603063602,9.025088794114788,1066.802945667593,109310.8166057032,7598,2778,4092,1488,3506,6072.8231447613,4266,27075.266382345082,533579,192,1053,5769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0.91491308325709,23.00676929435949,153.90825688073392,10622795.275656188,7781,436,4194,32,3587,590155.2930920104,468,69020.30788307848,1,192,1093,2089,1.0125,71.1679917304917,0.018837264793011,2.228332255133603,228.51752878145854,15.85,5.8,8.535416666666666,3.110416666666666,7.314583333333332,12.695418265636608,8.910416666666666,56.51179437903638,1118.6416666666667,0.4,2.197916666666666,12.027083333333335,4,1.0125,228.51752878145854,2.197916666666666,139.66336557420738,0.4,486,34160.63603063602,9.04188710064558,1069.5994824641298,109688.41381510012,7608,2784,4097,1493,3511,6093.800767505572,4277,27125.661301937467,536948,192,1055,5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,13.571428571428573,8.337596516692102,112.04006968641113,2802434.684242086,2996,287,1649,39,1347,155690.81579122698,326,25012.789550076308,29,148,560,1390,1.5395683453237412,71.15736619629247,0.033206836341887,3.825802884177791,1201.3164585208694,21.517985611510788,6.884892086330935,11.848920863309353,4.539568345323741,9.66906474820144,66.73980325115946,11.424460431654675,99.62050902566335,732.8561151079136,1.0647482014388492,4.014388489208633,18.633093525179856,0,1.5395683453237412,1201.3164585208694,4.014388489208633,124.13280441867472,1.0647482014388492,214,9890.873901284653,4.615750251522343,531.786600900713,166982.9877344009,2991,957,1647,631,1344,9276.832651911165,1588,13847.250754567207,101867,148,558,2590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,0.8264462809917351,22.97892521565878,154.54377880184333,10653749.806898613,7777,434,4192,32,3585,591874.9892721451,466,68936.77564697634,1,194,1089,2087,1.0104166666666659,71.15716921966919,0.018796496587579,2.2272990732204883,224.7674608243941,15.85,5.79375,8.535416666666666,3.10625,7.314583333333332,12.487081156910806,8.9,56.389489762741384,1116.45,0.40416666666666606,2.191666666666667,12.027083333333335,4,1.0104166666666659,224.7674608243941,2.191666666666667,139.7665605184761,0.40416666666666606,485,34155.44122544121,9.022318362038382,1069.1035551458342,107888.38119570915,7608,2781,4097,1491,3511,5993.7989553171865,4272,27066.955086115864,535896,194,1052,5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
76,13.523131672597867,8.38819636196835,112.1418685121107,2822004.0404328606,3011,289,1662,39,1349,156778.00224627007,328,25164.58908590505,29,152,562,1393,1.5357142857142851,71.36298012355628,0.033080118661693005,3.815031685489391,1192.9017879882642,21.47142857142857,6.9071428571428575,11.857142857142858,4.535714285714287,9.614285714285714,66.2723215549036,11.442857142857143,99.24035598508068,736.0785714285713,1.085714285714285,4.0,18.542857142857144,0,1.5357142857142851,1192.9017879882642,4.0,124.21558955519184,1.085714285714285,215,9990.81721729788,4.63121661263704,534.1044359685147,167006.250318357,3006,967,1660,635,1346,9278.125017686503,1602,13893.649837911296,103051,152,560,2596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,13.864818024263432,8.475659645605388,113.27604166666669,2880267.5255042436,3044,288,1673,39,1371,160014.8625280135,327,25426.978936816166,29,147,577,1415,1.5602836879432618,71.06065062192287,0.032878447456843006,3.949564683653896,1092.0999325608334,21.5531914893617,6.893617021276596,11.851063829787234,4.6382978723404245,9.702127659574467,60.67221847560188,11.531914893617019,98.63534237053229,748.113475177305,1.0425531914893609,4.078014184397163,19.04255319148936,0,1.5602836879432618,1092.0999325608334,4.078014184397163,124.20096278648981,1.0425531914893609,220,10019.551737691125,4.6358610914149585,556.8886203951994,153986.0904910775,3039,972,1671,654,1368,8554.782805059864,1626,13907.583274245051,105484,147,575,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,13.864818024263432,8.480129434019151,116.18055555555556,2955678.4464820907,3044,288,1673,40,1371,164204.35813789393,328,25440.388302057447,29,147,577,1415,1.5602836879432618,71.06065062192287,0.032878447456843006,3.949564683653896,1092.0999325608334,21.5531914893617,6.893617021276596,11.851063829787234,4.6382978723404245,9.702127659574467,60.67221847560188,11.531914893617019,98.63534237053229,748.113475177305,1.0425531914893609,4.078014184397163,19.04255319148936,0,1.5602836879432618,1092.0999325608334,4.078014184397163,124.20096278648981,1.0425531914893609,220,10019.551737691125,4.6358610914149585,556.8886203951994,153986.0904910775,3039,972,1671,654,1368,8554.782805059864,1626,13907.583274245051,105484,147,575,2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
79,13.644214162348876,8.547389613766693,123.77226027397259,3173789.195814544,3057,292,1681,43,1376,176321.62198969687,335,25642.168841300085,29,147,579,1414,1.5531914893617018,70.929782671906,0.033105411730964006,3.8937012571297753,1092.6871810150149,21.645390070921987,6.964539007092197,11.907801418439714,4.6453900709219855,9.73758865248227,60.704843389723074,11.609929078014185,99.31623519289579,747.1631205673759,1.0425531914893609,4.092198581560283,19.02127659574468,0,1.5531914893617018,1092.6871810150149,4.092198581560283,124.14392204561888,1.0425531914893609,219,10001.099356738743,4.667863054066043,549.0118772552984,154068.8925231171,3052,982,1679,655,1373,8559.382917950952,1637,14003.589162198308,105350,147,577,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,13.644214162348876,8.518569550994144,122.00346020761246,3117884.88372148,3053,289,1679,42,1374,173215.82687341553,331,25555.708652982437,29,147,579,1414,1.5531914893617018,70.929782671906,0.033047586472535,3.9235703242328848,1096.9617850834547,21.617021276595747,6.943262411347519,11.893617021276595,4.652482269503546,9.723404255319151,60.94232139352528,11.595744680851064,99.14275941760714,747.1631205673759,1.0425531914893609,4.092198581560283,19.02127659574468,0,1.5531914893617018,1096.9617850834547,4.092198581560283,124.13056907013123,1.0425531914893609,219,10001.099356738743,4.659709692627475,553.2234157168368,154671.61169676713,3048,979,1677,656,1371,8592.867316487065,1635,13979.129077882604,105350,147,577,2682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
81,13.682432432432432,8.724932162398067,120.52173913043478,3154631.9940218404,3111,299,1716,42,1395,175257.33300121335,341,26174.7964871942,29,151,592,1434,1.5594405594405591,70.97123464770523,0.033253241719960004,3.903525378964742,1101.1985983294906,21.720279720279716,7.013986013986014,11.98601398601399,4.6573426573426575,9.734265734265737,61.177699907193954,11.671328671328672,99.75972515988268,763.6293706293708,1.0559440559440558,4.125874125874127,19.111888111888113,0,1.5594405594405591,1101.1985983294906,4.125874125874127,123.98369427855505,1.0559440559440558,223,10148.886554621851,4.7552135659543495,558.2041291919581,157471.39956111714,3106,1003,1714,666,1392,8748.411086728735,1669,14265.640697863226,109199,151,590,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,13.513513513513516,8.716518534469044,120.45150501672244,3149753.327948856,3108,299,1715,42,1393,174986.29599715865,341,26149.55560340713,29,151,592,1434,1.5524475524475518,70.8313745078451,0.033203345515163005,3.8933048302826547,1098.798410855663,21.6993006993007,7.0069930069930075,11.979020979020977,4.643356643356643,9.720279720279722,61.04435615864796,11.65034965034965,99.61003654549259,763.6293706293708,1.0559440559440558,4.125874125874127,19.111888111888113,0,1.5524475524475518,1098.798410855663,4.125874125874127,123.99219040232089,1.0559440559440558,222,10128.886554621851,4.748078408668422,556.7425907304197,157128.1727523598,3103,1002,1713,664,1390,8729.342930686658,1666,14244.23522600544,109199,151,590,2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,0.8144796380090491,23.452669502588616,153.72972972972974,10816117.632220868,7910,444,4266,32,3644,600895.4240122704,476,70358.00850776584,1,200,1105,2115,1.010266940451745,71.25405566370657,0.01886272975842,2.2290900015587463,225.0333221318413,15.895277207392196,5.813141683778234,8.564681724845997,3.11088295687885,7.330595482546201,12.501851229546762,8.924024640657084,56.588189275261506,1132.2628336755647,0.41067761806981506,2.1930184804928134,12.018480492813143,4,1.010266940451745,225.0333221318413,2.1930184804928134,139.7525626867863,0.41067761806981506,492,34700.725108225095,9.186149392350538,1085.5668307591097,109591.22787820672,7741,2831,4171,1515,3570,6088.401548789272,4346,27558.44817705236,551412,200,1068,5853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,0.714924039320822,23.79117229180707,144.38752783964364,10305445.654863156,8016,449,4322,30,3694,572524.7586035087,479,71373.51687542122,1,202,1119,2143,1.0081135902636909,71.2102991666886,0.018890116688815,2.2353448677328576,226.37584743143486,15.916835699797161,5.815415821501015,8.574036511156187,3.115618661257606,7.3427991886409725,12.576435968413065,8.931034482758621,56.670350066448975,1146.8620689655172,0.4097363083164301,2.1947261663286,12.054766734279921,4,1.0081135902636909,226.37584743143486,2.1947261663286,139.72010080502383,0.4097363083164301,497,35106.677489177484,9.3128275275862,1102.025019792299,111603.29278369738,7847,2867,4227,1536,3620,6200.182932427641,4403,27938.482582759345,565403,202,1082,5943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
