aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
47,29.93630573248408,2.539190605543069,54.13385826771654,412368.55306555756,1051,127,550,25,501,22909.36405919764,152,7617.571816629209,1,29,157,229,3.5,92.81720594220593,0.08925843384711599,7.903532940954161,5052.638202685709,53.16666666666666,11.055555555555555,27.66666666666667,6.722222222222222,25.5,280.70212237142846,17.777777777777782,267.7753015413516,119.66666666666669,1.6111111111111112,7.388888888888888,12.777777777777779,2,3.5,5052.638202685709,7.388888888888888,109.1476140743419,1.6111111111111112,63,1670.7097069597066,1.6066518092481001,142.26359293717488,90947.48764834275,957,199,498,121,459,5052.638202685713,320,4819.955427744329,2154,29,133,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13.861386138613865,1.169876841628323,27.857142857142854,97768.27890750988,567,63,351,10,216,5431.571050417215,73,3509.63052488497,1,39,101,124,1.5,45.51282051282051,0.024100064273144997,3.7739372806680502,269.518039491173,18.653846153846157,8.884615384615385,11.653846153846152,5.730769230769232,7.0,14.97322441617628,14.615384615384615,72.30019281943962,63.19230769230769,1.5,3.2692307692307687,7.0,3,1.5,269.518039491173,3.2692307692307687,132.5764637744525,1.5,39,1183.3333333333333,0.6266016711017951,98.1223692973693,7007.469026770501,485,231,303,149,182,389.30383482058335,380,1879.8050133054294,1643,39,85,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.136363636363636,1.032434116908013,19.5,60397.39583911879,502,64,312,8,190,3355.4108799510436,72,3097.3023507240405,1,13,88,85,1.0,18.2051282051282,0.048621898047009005,4.579847171496969,661.4203112273701,32.30769230769231,15.769230769230768,20.30769230769231,7.0,12.0,36.74557284596501,22.76923076923077,145.86569414103002,44.69230769230769,1.0,5.538461538461538,5.0,3,1.0,661.4203112273701,5.538461538461538,121.0593763402521,1.0,13,236.66666666666663,0.6320846746111229,59.5380132294606,8598.464045955812,420,205,264,91,156,477.69244699754506,296,1896.2540238333904,581,13,72,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,27.91970802919708,9.270365723955774,132.1897233201581,3676341.2403791714,3402,253,1858,36,1544,204241.18002106508,289,27811.097171867314,41,87,548,802,3.849056603773585,62.02540184879013,0.104745687831522,8.497195209190826,5929.410619115718,59.566037735849065,14.490566037735848,32.60377358490566,7.90566037735849,26.962264150943398,329.4117010619844,22.396226415094336,314.23706349456864,445.37735849056605,1.641509433962264,9.528301886792454,20.11320754716981,7,3.849056603773585,5929.410619115718,9.528301886792454,104.45901605385036,1.641509433962264,204,3287.3462979858773,5.551521455070686,450.3513460871137,314258.7628131331,3157,768,1728,419,1429,17458.82015628517,1187,16654.56436521214,23605,87,505,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,27.788279773156894,9.07432742346357,126.91050583657587,3454882.450315422,3322,257,1812,36,1510,191937.91390641234,293,27222.98227039071,42,80,529,792,3.9,61.96826159951161,0.108142419154903,8.657171076863625,6063.5458626171985,61.3,14.92,33.52,8.06,27.78,336.86365903428873,22.98,324.42725746471274,447.2,1.6,9.66,20.44,7,3.9,6063.5458626171985,9.66,104.15710717598677,1.6,195,3098.41307997558,5.407120957745189,432.85855384318114,303177.2931308599,3065,746,1676,403,1389,16843.182951714436,1149,16221.362873235637,22360,80,483,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,29.700854700854702,7.985366764022688,124.4549356223176,2981454.9196111145,2968,233,1611,36,1357,165636.3844228397,269,23956.100292068066,37,61,468,681,4.261904761904762,69.28196572965824,0.117186317540506,9.222683228088751,7098.6521434974375,65.8809523809524,15.095238095238097,35.80952380952381,8.166666666666666,30.07142857142857,394.36956352763525,23.261904761904763,351.55895262152137,363.57142857142856,1.4523809523809519,10.285714285714286,20.976190476190478,6,4.261904761904762,7098.6521434974375,10.285714285714286,102.58092065875995,1.4523809523809519,179,2909.842560645646,4.921825336701279,387.3526955797277,298143.39002689236,2767,634,1504,343,1263,16563.52166816068,977,14765.4760101039,15270,61,432,881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,10.714285714285714,0.7672613005033421,20.48076923076923,47142.304905926525,352,78,213,15,139,2619.01693921814,93,2301.7839015100267,1,14,56,112,1.454545454545454,42.74891774891775,0.035633792599948005,3.6021785033148666,451.0547565119632,24.72727272727273,11.636363636363635,15.363636363636365,5.363636363636363,9.363636363636363,25.058597583997962,17.0,106.90137779984647,62.81818181818182,1.2727272727272718,3.9090909090909087,11.818181818181818,4,1.454545454545454,451.0547565119632,3.9090909090909087,127.926648549067,1.2727272727272718,16,470.2380952380952,0.391971718599432,39.623963536463535,4961.602321631595,272,128,169,59,103,275.64457342397753,187,1175.9151557983114,691,14,43,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,27.87723785166241,6.08067108274818,114.69346733668341,2092239.7506428813,2316,199,1268,36,1048,116235.54170238231,235,18242.01324824454,41,91,391,612,4.272727272727272,58.39599885936156,0.104482317267258,8.864128666004072,5746.167996611701,60.78787878787879,15.212121212121213,33.63636363636363,8.0,27.15151515151515,319.23155536731684,23.21212121212121,313.44695180177575,350.72727272727275,2.7575757575757582,10.424242424242424,18.303030303030305,11,4.272727272727272,5746.167996611701,10.424242424242424,103.08650302187384,2.7575757575757582,141,1927.0679623589315,3.447916469819516,292.5162459781344,189623.54388818613,2006,502,1110,264,896,10534.641327121457,766,10343.7494094586,11574,91,344,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,29.88505747126437,3.778923302233344,87.59395973154362,993032.5666932585,1510,149,791,33,719,55168.47592740324,182,11336.769906700032,1,33,261,414,6.133333333333334,53.752723462047605,0.155414087116947,12.832753304532034,9301.741276306795,87.46666666666668,19.4,46.06666666666667,11.0,41.4,516.7634042392663,30.4,466.2422613508441,214.2,2.2,15.4,25.2,7,6.133333333333334,9301.741276306795,15.4,95.03427393789153,2.2,92,806.2908519307142,2.3312113067542146,192.49129956798055,139526.11914460192,1312,291,691,165,621,7751.451063588996,456,6993.633920262661,3213,33,231,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30.463576158940395,2.468296016109852,52.97619047619048,392282.7597031729,1023,126,534,25,489,21793.486650176277,151,7404.888048329556,1,25,151,222,3.75,92.96102335164836,0.098635779725218,8.443706701430573,5650.352476924356,58.1875,11.9375,30.1875,7.125,28.0,313.9084709402421,19.0625,295.9073391756571,106.8125,1.5625,8.0,13.875,2,3.75,5650.352476924356,8.0,107.46204481197168,1.5625,60,1487.3763736263736,1.5781724756034958,135.09930722288917,90405.63963078971,931,191,483,114,448,5022.535535043874,305,4734.517426810514,1709,25,128,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.829787234042554,1.0803055773263222,26.80327868852459,86867.19437353461,527,61,327,10,200,4825.955242974145,71,3240.916731978968,1,36,94,115,1.5,45.13888888888889,0.024285819165384998,3.744682054057055,269.5701309360333,18.75,9.0,11.75,5.708333333333332,7.0,14.976118385335186,14.708333333333336,72.85745749615948,58.66666666666666,1.5,3.291666666666666,7.0,3,1.5,269.5701309360333,3.291666666666666,132.4650061143009,1.5,36,1083.3333333333333,0.5828596599692621,89.8723692973693,6469.683142464799,450,216,282,137,168,359.42684124804435,353,1748.5789799078275,1408,36,79,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.219512195121951,0.9541250563044332,18.774193548387093,53738.785429275486,467,62,291,8,176,2985.4880794041937,70,2862.3751689133,1,12,82,79,1.0,18.055555555555557,0.049072116138520014,4.557654948608897,664.1768493467207,32.5,16.0,20.5,7.0,12.0,36.8987138525956,23.0,147.21634841556408,41.66666666666666,1.0,5.583333333333332,5.0,3,1.0,664.1768493467207,5.583333333333332,120.91443158183137,1.0,12,216.66666666666663,0.58886539366225,54.69185938330675,7970.122192160649,390,192,246,84,144,442.78456623114715,276,1766.596180986769,500,12,67,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
