aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
221,30.068027210884352,13.507462966289275,105.21370143149285,4263510.52689632,4475,489,2393,43,2082,236861.69593868445,532,40522.38889886783,7,113,735,1288,2.88034188034188,88.05885241515351,0.067189774648564,5.624007675766971,2837.036505630307,38.1965811965812,10.777777777777779,20.427350427350426,5.94871794871795,17.76923076923077,157.61313920168362,16.726495726495727,201.56932394569387,633.4786324786323,0.965811965811965,6.264957264957265,19.21367521367521,1,2.88034188034188,2837.036505630307,6.264957264957265,113.8393759699269,0.965811965811965,337,10302.88573257296,7.861203633882008,658.0088980647357,331933.27115874586,4469,1261,2390,696,2079,18440.737286596985,1957,23583.610901646178,74117,113,733,2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,30.013642564802183,13.483315546461276,105.03783231083844,4248774.71208996,4467,489,2389,43,2078,236043.03956055336,532,40449.946639383816,7,113,733,1285,2.8717948717948723,88.11583247213356,0.067124191426169,5.6040456933049905,2836.91962612343,38.12820512820513,10.777777777777779,20.39316239316239,5.94017094017094,17.735042735042732,157.60664589574603,16.71794871794872,201.37257427850838,631.8632478632478,0.965811965811965,6.247863247863247,19.16239316239316,1,2.8717948717948723,2836.91962612343,6.247863247863247,113.88446269892448,0.965811965811965,336,10309.552399239628,7.853530396861775,655.6733461166839,331919.59625644126,4461,1261,2386,695,2075,18439.977569802286,1956,23560.591190585477,73928,113,731,2242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43,36.440677966101696,0.973628976099164,18.0,52575.96470935486,414,114,216,19,198,2920.886928297493,133,2920.886928297493,4,4,118,134,9.4,60.73046251993621,0.154920499374603,5.22834008097166,4465.580156647595,82.2,25.8,43.0,6.4,39.2,248.08778648042198,32.2,464.7614981238129,61.0,0.8,23.2,44.0,0,9.4,4465.580156647595,23.2,90.80716174341637,0.8,47,303.652312599681,0.7746024968730191,26.141700404858298,22327.900783237972,411,129,215,32,196,1240.43893240211,161,2323.8074906190645,305,4,116,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.5384615384615368,1.5140917215244507,21.924050632911392,99585.07069672216,705,79,433,8,272,5532.503927595675,87,4542.275164573354,1,7,65,101,1.0,12.5,0.14933988054895497,3.802018633540371,1703.2097822610665,95.0,23.285714285714285,59.0,3.0,36.0,94.6227656811703,26.285714285714285,448.0196416468683,46.0,1.0,8.0,13.0,1,1.0,1703.2097822610665,8.0,111.86732411376879,1.0,7,87.5,1.0453791638426881,26.6141304347826,11922.468475827463,665,163,413,21,252,662.3593597681922,184,3136.137491528078,322,7,56,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,1.25,2.1015003444051494,20.509090909090904,129299.58482667315,916,110,564,8,352,7183.31026814851,118,6304.501033215447,1,10,80,117,1.0,20.10714285714285,0.13699503969488902,3.456645768025078,1645.707045982053,86.4,20.5,53.8,2.8,32.6,91.42816922122515,23.3,410.98511908466975,49.2,1.0,6.8,10.4,1,1.0,1645.707045982053,6.8,114.6175888623868,1.0,10,201.07142857142856,1.369950396948896,34.566457680250785,16457.070459820534,864,205,538,28,326,914.2816922122516,233,4109.851190846697,492,10,68,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.25,2.1015003444051494,20.509090909090904,129299.58482667315,916,110,564,8,352,7183.31026814851,118,6304.501033215447,1,10,80,117,1.0,20.10714285714285,0.136809654811263,3.4731457680250784,1651.8209718058608,86.4,20.4,53.8,2.8,32.6,91.76783176699226,23.2,410.42896443379203,49.2,1.0,6.8,10.4,1,1.0,1651.8209718058608,6.8,114.60490684715313,1.0,10,201.07142857142856,1.368096548112637,34.731457680250784,16518.20971805861,864,204,538,28,326,917.6783176699223,232,4104.2896443379195,492,10,68,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2.517985611510791,8.866804649013146,37.91337386018237,1008511.4388097154,3160,329,1919,13,1241,56028.413267206415,342,26600.41394703944,1,25,278,360,1.2608695652173911,22.907804755630842,0.24701749778945706,6.273697310717878,8142.0366194640865,133.04347826086956,26.39130434782609,81.26086956521739,4.913043478260869,51.78260869565217,452.3353677480049,31.30434782608696,741.0524933683732,184.2173913043478,1.08695652173913,11.043478260869565,14.478260869565215,1,1.2608695652173911,8142.0366194640865,11.043478260869565,101.24047575796408,1.08695652173913,29,526.8795093795094,5.681402449157519,144.29503814651116,187266.84224767398,3060,607,1869,113,1191,10403.713458204114,720,17044.207347472584,4237,25,254,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
224,29.82689747003995,13.848276252476447,107.92785571142285,4483844.283687605,4573,499,2448,44,2125,249102.46020486692,543,41544.828757429335,7,117,751,1338,2.813008130081301,89.27750187725863,0.06532251347807501,5.5111603848751685,2760.4607541700525,37.13008130081301,10.520325203252034,19.87804878048781,5.853658536585367,17.252032520325205,153.3589307872251,16.3739837398374,195.96754043422757,661.9430894308944,0.9512195121951209,6.089430894308943,18.910569105691053,1,2.813008130081301,2760.4607541700525,6.089430894308943,114.39875364186982,0.9512195121951209,346,10981.13273090281,8.034669157803274,677.8727273396457,339536.6727629165,4567,1294,2445,720,2122,18863.14848682869,2014,24104.00747340999,81419,117,749,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2.4475524475524466,9.158281621959322,38.80421686746988,1066139.83857562,3259,332,1982,13,1277,59229.99103197888,345,27474.844865877967,1,26,286,372,1.25,22.548550986050987,0.242769891714098,6.191243576617452,7882.019208984178,131.45833333333334,26.16666666666667,80.41666666666667,4.833333333333333,51.04166666666666,437.88995605467653,31.0,728.3096751422977,191.58333333333331,1.083333333333333,10.875,14.333333333333336,1,1.25,7882.019208984178,10.875,101.60251770591634,1.083333333333333,30,541.1652236652237,5.82647740113837,148.58984583881883,189168.46101562024,3155,628,1930,116,1225,10509.358945312237,744,17479.43220341514,4598,26,261,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,29.840848806366054,14.033155187486305,108.597609561753,4571901.323910379,4630,502,2478,44,2152,253994.51799502104,546,42099.465562458914,7,117,754,1341,2.8211382113821135,88.87099781221796,0.06609879088916701,5.571232652264509,2781.8589025593938,37.59349593495935,10.650406504065039,20.121951219512194,5.9105691056910565,17.471544715447155,154.54771680885514,16.5609756097561,198.29637266750512,664.6747967479673,0.9512195121951209,6.1138211382113825,18.959349593495933,1,2.8211382113821135,2781.8589025593938,6.1138211382113825,114.30692449741578,0.9512195121951209,347,10931.13273090281,8.13015127936765,685.2616162285346,342168.6450148055,4624,1310,2475,727,2149,19009.369167489185,2037,24390.453838103123,81755,117,752,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,26.865671641791053,0.6744703926049921,17.134615384615387,34670.37229679122,290,104,162,22,128,1926.131794266179,126,2023.4111778149759,4,5,67,84,4.4,68.96031746031746,0.10666898414081899,5.6338235294117665,2438.4987649764957,57.4,21.4,32.2,6.8,25.2,135.47215360980542,28.2,320.0069524224588,27.4,1.0,13.0,23.8,0,4.4,2438.4987649764957,13.0,102.43399985381996,1.0,22,344.8015873015873,0.5333449207040971,28.169117647058826,12192.493824882484,287,107,161,34,126,677.3607680490269,141,1600.0347621122944,137,5,65,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,4.366812227074235,6.788775419659102,44.66254416961131,909611.9461142886,2475,283,1487,17,988,50533.99700634937,300,20366.326258977308,1,19,229,259,1.5294117647058818,27.92963572375337,0.272750049091521,7.203198297645558,10405.933725525918,141.35294117647058,26.529411764705888,85.3529411764706,5.8235294117647065,56.0,578.1074291958843,32.35294117647059,818.2501472745668,124.47058823529413,1.117647058823529,12.470588235294118,14.529411764705882,1,1.5294117647058818,10405.933725525918,12.470588235294118,98.38818575189322,1.117647058823529,26,474.8038073038073,4.636750834555871,122.45437105997448,176900.87333394057,2403,451,1451,99,952,9827.826296330031,550,13910.252503667634,2116,19,212,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,30.106100795755967,13.99666145614392,109.250501002004,4587426.829317487,4622,499,2478,44,2144,254857.04607319372,543,41989.98436843176,7,120,754,1341,2.8373983739837403,89.81922324599539,0.06623440409880901,5.587140750190956,2818.8129652942876,37.52845528455285,10.601626016260164,20.121951219512194,5.943089430894308,17.40650406504065,156.60072029412711,16.544715447154474,198.70321229642963,660.5040650406504,0.9756097560975612,6.1138211382113825,18.943089430894307,1,2.8373983739837403,2818.8129652942876,6.1138211382113825,114.26047066638081,0.9756097560975612,349,11047.764459257432,8.146831704153557,687.2183122734875,346713.99473119737,4616,1304,2475,731,2141,19261.88859617764,2035,24440.49511246085,81242,120,752,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,30.540540540540537,13.812813357386222,106.06666666666668,4395237.210320297,4568,495,2442,43,2126,244179.84501779423,538,41438.44007215866,7,117,740,1300,2.8907563025210083,88.97817827434199,0.067363426599315,5.747664063822238,2836.3981590278886,38.33613445378151,10.798319327731091,20.495798319327733,6.067226890756303,17.840336134453782,157.5776755015494,16.865546218487395,202.0902797979467,644.9831932773109,0.983193277310924,6.201680672268907,19.07563025210084,1,2.8907563025210083,2836.3981590278886,6.201680672268907,114.00376872056862,0.983193277310924,344,10588.403214646696,8.0162477653185,683.9720235948463,337531.3809243189,4562,1285,2439,722,2123,18751.743384684374,2007,24048.743295955654,76753,117,738,2270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,34.087481146304675,12.629101984914891,105.09569892473115,3981792.8996890206,4215,465,2273,43,1942,221210.71664939003,508,37887.305954744676,8,99,663,1207,3.3195876288659787,92.70169536761287,0.07729798101556701,6.507146828427197,3596.282026061212,43.39175257731959,11.938144329896907,23.402061855670098,6.608247422680413,19.989690721649485,199.79344589228947,18.546391752577318,231.89394304670327,615.9072164948453,1.02061855670103,6.814432989690722,21.597938144329902,1,3.3195876288659787,3596.282026061212,6.814432989690722,111.63375941054909,1.02061855670103,322,8992.06445065845,7.4979041585100275,631.1932423574382,348839.3565279375,4209,1158,2270,641,1939,19379.96425155208,1799,22493.71247553021,59743,99,661,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7.317073170731707,0.363377247586774,8.450704225352112,9212.380924735131,171,71,100,12,71,511.79894026306295,83,1090.1317427603242,5,1,41,51,2.0,53.94736842105264,0.17464550385976202,4.115942028985508,4033.822963706681,84.0,35.5,49.5,6.0,34.5,224.10127576148224,41.5,523.9365115792891,23.5,0.5,19.5,27.0,0,2.0,4033.822963706681,19.5,94.32541498248072,0.5,4,107.89473684210527,0.34929100771952504,8.231884057971016,8067.64592741336,168,71,99,12,69,448.2025515229645,83,1047.8730231585782,47,1,39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,30.196078431372552,14.294579049286785,111.23200000000001,4770043.8504308015,4719,500,2528,44,2191,265002.4361350445,544,42883.73714786035,7,124,765,1357,2.84,89.49739687531216,0.06649822173973001,5.67365711564401,2849.4713238564973,37.704,10.607999999999999,20.2,6.016,17.504,158.30396243647212,16.624000000000002,199.4946652191943,671.432,0.992,6.104,18.88,1,2.84,2849.4713238564973,6.104,114.24930796115207,0.992,355,11187.174609414018,8.31227771746637,709.2071394555013,356183.9154820621,4713,1326,2525,752,2188,19787.995304559012,2078,24936.833152399293,83929,124,763,2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,30.183727034120732,14.273709727769122,110.26242544731609,4721561.56414432,4708,503,2521,44,2187,262308.97578579554,547,42821.12918330736,7,124,762,1353,2.832,89.57431995223524,0.066306755401647,5.686228544215439,2849.6091800025647,37.616,10.584000000000001,20.144000000000002,6.024,17.472,158.31162111125366,16.608,198.9202662049434,670.472,0.992,6.08,18.816,1,2.832,2849.6091800025647,6.08,114.3136127963112,0.992,354,11196.789994029405,8.288344425205919,710.77856802693,356201.14750032057,4702,1323,2518,753,2184,19788.95263890671,2076,24865.03327561793,83809,124,760,2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
