aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
58,17.62917933130699,5.246175560499218,100.55172413793105,1582535.9932154191,1992,203,1134,36,858,87918.66628974551,239,15738.526681497651,9,112,329,444,2.163265306122449,72.32407831742347,0.052933968089715996,5.572276867790072,1984.471173617632,34.244897959183675,11.10204081632653,19.26530612244898,5.938775510204081,14.979591836734693,110.24839853431294,17.040816326530617,158.80190426915112,217.2448979591837,2.285714285714285,5.387755102040817,8.836734693877549,8,2.163265306122449,1984.471173617632,5.387755102040817,117.57121254281849,2.285714285714285,106,3543.879837553751,2.593764436396113,273.04156652171355,97239.08750726399,1678,544,944,291,734,5402.171528181334,835,7781.293309188404,10645,112,264,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.8547008547008541,7.574686919104298,65.63518518518518,1491497.9359656312,2773,270,1541,23,1232,82860.99644253506,293,22724.06075731289,1,3,468,720,1.02112676056338,34.01561662125045,0.028635465477721007,2.451998212856296,538.1936080246398,19.5,6.535211267605634,10.838028169014084,3.1126760563380285,8.661971830985916,29.89964489025775,9.647887323943662,85.90639643316636,314.6901408450704,0.02112676056338,3.28169014084507,9.929577464788732,2,1.02112676056338,538.1936080246398,3.28169014084507,130.23807572597997,0.02112676056338,145,4830.217560217564,4.066236097836488,348.1837462255941,76423.49233949887,2769,928,1539,442,1230,4245.749574416601,1370,12198.708293509626,44686,3,466,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,3.361344537815126,1.6458649176863018,31.579545454545453,155926.9979403489,740,88,397,14,343,8662.61099668605,102,4937.5947530589065,1,3,119,178,1.088235294117647,28.107807225454284,0.030446391733502998,3.042707864031393,619.5999459000541,21.647058823529417,5.911764705882352,11.617647058823529,3.205882352941176,10.029411764705884,34.422219216669674,9.117647058823527,91.33917520051216,96.55882352941177,0.08823529411764701,3.4411764705882346,10.323529411764708,2,1.088235294117647,619.5999459000541,3.4411764705882346,128.9729414032106,0.08823529411764701,37,955.6654456654455,1.0351773189391271,103.45206737706738,21066.398160601842,736,201,395,109,341,1170.3554533667689,310,3105.531956817413,3283,3,117,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.8461538461538463,1.0242075502394241,19.428571428571427,59696.66864252641,498,63,272,9,226,3316.4815912514673,72,3072.6226507182714,1,1,78,111,1.117647058823529,20.42925942306747,0.041573741321566,3.906779788838613,927.0204645330065,29.058823529411764,7.117647058823528,15.882352941176471,3.5882352941176467,13.176470588235292,51.501136918500364,10.705882352941176,124.72122396470007,59.529411764705884,0.058823529411764,4.470588235294118,11.941176470588234,2,1.117647058823529,927.0204645330065,4.470588235294118,123.34923747137606,0.058823529411764,19,347.29741019214697,0.7067536024666281,66.41525641025642,15759.347897061109,494,121,270,61,224,875.5193276145062,182,2120.2608073999013,1012,1,76,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,9.375,0.430195159212491,16.5,21294.660381018315,235,36,132,9,103,1183.0366878343511,45,1290.5854776374736,1,1,32,51,1.4,50.07936507936508,0.06738108036224501,5.161965811965811,1553.2995488223382,46.2,11.0,26.0,4.8,20.2,86.2944193790188,15.8,202.1432410867376,26.2,0.2,6.0,16.4,2,1.4,1553.2995488223382,6.0,116.76548050931049,0.2,7,250.39682539682542,0.33690540181122697,25.80982905982906,7766.497744111691,231,55,130,24,101,431.472096895094,79,1010.7162054336881,131,1,30,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0.277008310249307,24.52299573089641,91.75108225108222,6750034.195045248,8257,462,4462,19,3795,375001.899724736,481,73568.98719268924,1,35,1444,2278,1.009287925696594,43.730437089570216,0.027182302284959003,2.9952259860371466,383.44752775752283,21.87306501547988,6.947368421052633,11.956656346749226,3.56656346749226,9.91640866873065,21.30264043097348,10.513931888544892,81.54690685487869,1052.9659442724458,0.10835913312693403,3.5572755417956663,6.885448916408667,2,1.009287925696594,383.44752775752283,3.5572755417956663,130.09388184074555,0.10835913312693403,326,14124.931179931182,8.77988363804179,967.4579934899983,123853.55146567985,7065,2244,3862,1152,3203,6880.752859204434,3396,26339.650914125814,340108,35,1149,2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.23752969121140105,14.641808303160731,76.48648648648648,3359701.418752286,5195,333,2830,18,2365,186650.07881957147,351,43925.424909482186,1,8,842,1273,1.006211180124223,37.58723560047522,0.039870026065013005,3.5198204552306263,595.3436930672877,28.677018633540374,9.46583850931677,15.732919254658384,4.434782608695652,12.944099378881988,33.074649614849314,13.90062111801242,119.61007819504145,575.7018633540373,0.049689440993788005,4.316770186335404,7.993788819875776,2,1.006211180124223,595.3436930672877,4.316770186335404,125.45509971172649,0.049689440993788005,162,6051.54493167651,6.419074196467153,566.6910932921307,95850.33458383332,4617,1524,2533,714,2084,5325.018587990739,2238,19257.222589401674,92688,8,695,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.16750418760469002,8.688175552358251,51.2,1334503.7648422276,3344,210,1792,12,1552,74139.09804679043,222,26064.526657074755,1,0,597,1012,1.0,52.55942171036508,0.021387031565346,2.3510340878824,243.31822488087062,17.559748427672957,6.276729559748428,9.528301886792454,3.194968553459119,8.031446540880504,13.517679160048369,9.471698113207546,64.16109469604169,471.9685534591195,0.0,2.89937106918239,6.270440251572327,2,1.0,243.31822488087062,2.89937106918239,134.96445385268723,0.0,159,8356.948051948048,3.4005380188901286,373.8144199733017,38687.597756058436,2792,998,1515,508,1277,2149.3109864476905,1506,10201.614056670627,75043,0,461,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0.39936102236421706,22.54252427223124,124.05064935064935,8389244.321919179,7798,385,4153,23,3645,466069.12899550993,408,67627.57281669372,1,13,1252,1963,1.015094339622641,34.760981697682894,0.035442508048832005,3.271214707748455,589.2009742324065,25.92830188679245,7.992452830188679,13.920754716981133,4.022641509433963,12.00754716981132,32.73338745735591,12.015094339622642,106.32752414649799,909.5509433962263,0.049056603773584014,3.8603773584905667,7.075471698113207,2,1.015094339622641,589.2009742324065,3.8603773584905667,127.29877791902777,0.049056603773584014,269,9211.660149885964,9.392264632940558,866.8718975533408,156138.25817158775,6871,2118,3689,1066,3182,8674.347676199317,3184,28176.79389882197,241031,13,1023,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.23696682464454905,7.726692191015638,32.98283261802575,764544.5856818262,2925,233,1537,10,1388,42474.69920454591,243,23180.07657304691,1,2,422,677,1.0,44.226563666218816,0.025847182523732994,3.126132093481232,307.9263200144861,21.16379310344828,6.939655172413793,11.20689655172414,3.939655172413793,9.95689655172414,17.107017778582573,10.879310344827584,77.5415475712025,320.3879310344828,0.017241379310343998,2.655172413793103,5.482758620689656,2,1.0,307.9263200144861,2.655172413793103,135.58442158675868,0.017241379310343998,116,5130.2813852813815,2.998273172753109,362.6313228438229,35719.45312168039,2455,805,1300,457,1155,1984.4140623155786,1262,8994.819518259492,37165,2,308,636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0.23668639053254395,16.637639187230636,68.74285714285715,3431156.5615265933,5864,350,3208,15,2656,190619.8089736996,365,49912.91756169192,1,1,845,1524,1.004,56.261457431457465,0.025934638086124003,2.341177356647481,306.7516641996084,20.32,7.192,11.26,3.052,9.06,17.041759122200478,10.244000000000002,77.80391425837374,694.2239999999999,0.004,2.6039999999999996,6.164,2,1.004,306.7516641996084,2.6039999999999996,135.91184080046511,0.004,251,14065.364357864362,6.4836595215310355,585.2943391618703,76687.9160499021,5080,1798,2815,763,2265,4260.43978055012,2561,19450.978564593435,173556,1,651,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.5625,0.5916560805078841,13.84,24565.56046268738,303,50,173,8,130,1364.7533590381875,58,1774.9682415236546,1,0,64,80,1.0,37.10588283896554,0.052344371856461014,5.007352941176472,1167.0839178064948,36.714285714285715,9.428571428571429,21.285714285714285,4.714285714285714,15.428571428571427,64.83799543369415,14.142857142857142,157.03311556938573,30.714285714285715,0.0,7.7142857142857135,10.571428571428571,2,1.0,1167.0839178064948,7.7142857142857135,113.74926155798642,0.0,7,259.74117987275883,0.36641060299523,35.051470588235304,8169.587424645464,257,66,149,33,108,453.86596803585917,99,1099.2318089857001,215,0,54,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8.0,0.389414054313061,18.55,21670.89212252187,203,40,106,14,97,1203.9384512512152,54,1168.2421629391845,2,6,25,48,1.166666666666666,85.18518518518519,0.047492857409742996,6.014855072463767,1111.059196496068,33.166666666666664,8.833333333333334,17.333333333333332,6.666666666666668,15.833333333333336,61.72551091644819,15.5,142.47857222923253,20.666666666666668,1.0,3.833333333333333,11.833333333333336,1,1.166666666666666,1111.059196496068,3.833333333333333,125.21134622633156,1.0,7,511.11111111111114,0.28495714445846004,36.08913043478261,6666.355178976408,199,53,104,40,95,370.3530654986892,93,854.8714333753952,124,6,23,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4.0,0.316481208374198,10.846153846153843,10297.811626329702,170,39,94,9,76,572.1006459072056,48,949.4436251225967,1,0,25,47,1.0,90.9090909090909,0.009681112123134002,1.09090909090909,35.38318637229025,9.454545454545457,5.454545454545454,5.454545454545454,2.1818181818181808,4.0,1.9657325762383457,7.636363636363638,29.04333636940561,25.90909090909091,0.0,0.9090909090909092,2.8181818181818183,2,1.0,35.38318637229025,0.9090909090909092,160.34749524125297,0.0,11,1000.0,0.106492233354483,12.0,389.2150500951926,104,60,60,24,44,21.623058338621806,84,319.47670006346175,285,0,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2.1428571428571432,4.754761267063294,67.69285714285714,965590.1255991178,1953,140,1053,18,900,53643.895866617655,158,14264.283801189882,1,2,280,455,1.063829787234042,38.587210661678746,0.049999667896974014,3.577566492175213,814.9390974724101,34.872340425531924,10.808510638297873,19.02127659574468,4.148936170212766,15.851063829787234,45.27439430402279,14.957446808510639,149.99900369092487,188.7659574468085,0.042553191489361,4.425531914893617,7.74468085106383,4,1.063829787234042,814.9390974724101,4.425531914893617,123.9653951423868,0.042553191489361,50,1813.5989010989015,2.349984391157801,168.14562513223504,38302.13758120328,1639,508,894,195,745,2127.896532289071,703,7049.953173473469,8872,2,208,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.4,3.7640545911105336,51.016949152542374,576091.7450462392,1603,118,860,14,743,32005.096947013288,132,11292.163773331598,1,0,250,401,1.0,41.479386626445454,0.027486263556848,2.9793632810654698,485.85503585418337,21.03076923076923,6.2,11.4,3.338461538461538,9.63076923076923,26.991946436343532,9.538461538461537,82.45879067054805,175.56923076923076,0.0,2.9692307692307693,5.8307692307692305,2,1.0,485.85503585418337,2.9692307692307693,132.21367948854441,0.0,65,2696.1601307189544,1.7866071311951792,193.6586132692556,31580.577330521915,1367,403,741,217,626,1754.4765183623294,620,5359.821393585623,11412,0,193,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.2048192771084327,1.258648243791958,24.314516129032263,91810.2690733731,614,62,335,9,279,5100.570504076283,71,3775.944731375875,1,1,83,128,1.0,31.32173382173382,0.059744022438888,4.80230858884705,1016.3304779895509,41.53846153846154,12.692307692307693,22.84615384615385,5.461538461538462,18.69230769230769,56.46280433275282,18.153846153846157,179.23206731666767,62.846153846153854,0.07692307692307601,5.0769230769230775,8.615384615384615,2,1.0,1016.3304779895509,5.0769230769230775,120.99985060694692,0.07692307692307601,13,407.1825396825397,0.7766722917055531,62.430011655011654,13212.296213864165,540,165,297,71,243,734.0164563257867,236,2330.01687511668,817,1,66,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16.666666666666664,0.036787165571253,5.25,579.3978577472357,27,10,15,7,12,32.18876987484643,17,110.3614967137592,1,0,6,10,1.0,100.0,0.001584962500721,0.5,2.377443751081734,3.0,2.0,2.0,1.0,1.0,0.13208020839342902,3.0,4.754887502163468,7.0,0.0,1.0,3.0,1,1.0,2.377443751081734,1.0,168.0381915714317,0.0,1,100.0,0.001584962500721,0.5,2.377443751081734,3,2,2,1,1,0.13208020839342902,3,4.754887502163468,7,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
