aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
21,26.58227848101265,1.4885898382824712,32.7877358490566,146422.47121558667,639,106,331,21,308,8134.581734199259,127,4465.769514847414,1,14,79,137,2.8181818181818183,64.19879198535325,0.087214496713992,6.768351531509428,3513.64554338398,51.27272727272727,15.090909090909092,26.63636363636364,7.7272727272727275,24.63636363636364,195.2025301879989,22.818181818181817,261.6434901419786,69.81818181818181,1.2727272727272718,6.1818181818181825,15.545454545454545,6,2.8181818181818183,3513.64554338398,6.1818181818181825,113.32929732432888,1.2727272727272718,31,706.1867118388858,0.9593594638539152,74.45186684660369,38650.100977223774,564,166,293,85,271,2147.227832067988,251,2878.0783915617653,768,14,68,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7.6923076923076925,0.14244895955500902,9.166666666666666,3917.3463877627614,84,24,44,10,40,217.63035487570897,34,427.34687866502856,1,0,13,25,1.0,12.5,0.07834066196901801,7.147058823529411,1679.7159581004196,50.0,17.0,27.0,9.0,23.0,93.3175532278011,26.0,235.02198590705464,6.0,0.0,8.0,20.0,3,1.0,1679.7159581004196,8.0,111.91482747422735,0.0,1,12.5,0.07834066196901801,7.147058823529411,1679.7159581004196,50,17,27,9,23,93.3175532278011,26,235.02198590705464,6,0,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,50.0,0.419628537521144,21.3953488372093,26934.29682693859,214,43,115,16,99,1496.3498237188105,59,1258.885612563434,1,5,24,49,4.666666666666667,84.61538461538461,0.104707228845463,11.593614718614717,4634.837600768411,63.33333333333334,14.666666666666664,34.333333333333336,10.0,29.0,257.49097782046726,24.66666666666667,314.12168653639236,14.333333333333336,1.666666666666666,6.333333333333332,14.333333333333336,0,4.666666666666667,4634.837600768411,6.333333333333332,111.87386623040787,1.666666666666666,14,253.84615384615384,0.314121686536391,34.78084415584416,13904.512802305231,190,44,103,30,87,772.4729334614018,74,942.3650596091773,43,5,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,51.851851851851855,0.484,25.43478260869565,36931.30434782609,242,46,130,18,112,2051.7391304347825,64,1452.0,1,5,27,57,5.333333333333333,85.41666666666667,0.12463722288337199,13.462854349951124,7111.831143270212,72.66666666666667,15.666666666666664,39.333333333333336,11.0,33.333333333333336,395.1017301816785,26.66666666666667,373.9116686501191,14.333333333333336,1.666666666666666,7.333333333333332,17.0,0,5.333333333333333,7111.831143270212,7.333333333333332,108.00387533464209,1.666666666666666,16,256.25,0.3739116686501181,40.388563049853374,21335.49342981064,218,47,118,33,100,1185.3051905450357,80,1121.7350059503572,43,5,22,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,32.21476510067114,3.2537523582168992,49.11986301369865,479471.6103483389,1322,146,683,21,639,26637.311686018827,167,9761.257074650695,1,20,149,274,2.958333333333333,87.41087691907364,0.092692219782256,6.180262957072167,7583.2811322012785,50.875,11.541666666666664,26.375,6.25,24.5,421.2933962334044,17.791666666666668,278.0766593467705,136.95833333333334,0.833333333333333,5.666666666666668,14.375,6,2.958333333333333,7583.2811322012785,5.666666666666668,112.09674063005957,0.833333333333333,71,2097.8610460577675,2.2246132747741534,148.32631096973205,181998.74717283066,1221,277,633,150,588,10111.041509601706,427,6673.839824322493,3287,20,136,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,53.33333333333334,0.5257277298396731,27.51041666666667,43388.96670333056,260,48,139,19,121,2410.498150185031,67,1577.1831895190207,1,5,30,61,6.0,87.03703703703701,0.132586692185165,13.742424242424242,7867.877592579949,76.66666666666667,16.0,41.333333333333336,11.0,35.333333333333336,437.1043106988861,27.0,397.76007655549853,15.0,1.666666666666666,8.0,18.0,0,6.0,7867.877592579949,8.0,106.22168316044652,1.666666666666666,18,261.1111111111111,0.39776007655549706,41.22727272727273,23603.632777739847,230,48,124,33,106,1311.3129320966584,81,1193.2802296664954,45,5,24,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
44,36.36363636363637,1.923116766900365,50.6910569105691,292454.4644298482,796,123,430,29,366,16247.470246102675,152,5769.350300701095,3,15,121,318,4.818181818181818,89.2094647776466,0.12721090152067702,10.901507523566346,8623.349915083721,71.27272727272727,17.636363636363637,38.63636363636363,10.090909090909092,32.63636363636363,479.074995282429,27.72727272727273,381.6327045620343,109.1818181818182,1.363636363636363,10.636363636363637,56.0,0,4.818181818181818,8623.349915083721,10.636363636363637,101.34421157807672,1.363636363636363,53,981.3041125541125,1.399319916727454,119.9165827592298,94856.84906592092,784,194,425,111,359,5269.824948106719,305,4197.959750182376,1201,15,117,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
52,28.415300546448087,4.143917846227326,57.56804733727811,715671.7762002186,1639,169,846,23,793,39759.54312223437,192,12431.753538681975,1,24,183,344,2.342105263157894,86.36378588516746,0.07175975434381901,4.9388742990203935,5682.9764016106865,40.31578947368421,9.631578947368421,20.86842105263158,5.394736842105262,19.44736842105263,315.72091120059355,15.026315789473687,215.27926303145983,167.28947368421052,0.631578947368421,4.447368421052632,12.894736842105265,7,2.342105263157894,5682.9764016106865,4.447368421052632,117.06210712769426,0.631578947368421,89,3281.823863636364,2.72687066506514,187.67722336277492,215953.10326120607,1532,366,793,205,739,11997.394625622555,571,8180.611995195473,6357,24,169,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,29.716981132075468,4.7637591792644045,58.849009900990104,841027.5333193903,1826,202,951,25,875,46723.751851077235,227,14291.277537793212,1,30,212,387,2.4761904761904763,84.92077020202021,0.07212076500799501,4.978353194191966,5323.023103305427,40.73809523809524,10.30952380952381,21.30952380952381,5.523809523809524,19.428571428571427,295.7235057391904,15.833333333333336,216.36229502398623,192.02380952380955,0.7142857142857141,4.666666666666667,13.071428571428573,7,2.4761904761904763,5323.023103305427,4.666666666666667,116.49333981888584,0.7142857142857141,104,3566.6723484848485,3.02907213033579,209.09083415606256,223566.97033882796,1711,433,895,232,816,12420.387241045995,665,9087.21639100742,8065,30,196,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
66,29.33333333333333,5.206377701679465,61.25000000000001,956671.9026836018,1983,210,1029,25,954,53148.43903797788,235,15619.133105038396,1,30,225,413,2.3829787234042548,86.41620790556959,0.070939451593948,4.7422349772556665,5449.830127550158,39.744680851063826,9.851063829787234,20.70212765957447,5.319148936170213,19.04255319148936,302.7683404194533,15.170212765957446,212.81835478184703,207.4893617021277,0.638297872340425,4.446808510638298,12.680851063829785,7,2.3829787234042548,5449.830127550158,4.446808510638298,117.20343363860027,0.638297872340425,112,4061.5617715617714,3.3341542249155838,222.88504393101627,256142.01599485747,1868,463,973,250,895,14230.111999714309,713,10002.462674746808,9752,30,209,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.4084507042253518,1.018167569076155,30.196078431372552,92234.00331631057,513,51,280,11,233,5124.111295350588,62,3054.5027072284674,1,1,71,150,1.0,24.940476190476183,0.069346972103195,5.036564685314684,1159.1968743878238,44.1,17.2,24.4,7.1,19.7,64.39982635487907,24.3,208.04091630958874,74.5,0.1,5.9,13.9,3,1.0,1159.1968743878238,5.9,118.1160210995278,0.1,10,249.4047619047619,0.693469721031958,50.36564685314685,11591.968743878235,441,172,244,71,197,643.9982635487908,243,2080.4091630958874,745,1,59,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,31.9838056680162,5.820333050659764,68.95291479820628,1203986.7868179802,2192,223,1139,27,1053,66888.15482322112,250,17460.999151979293,1,36,247,456,2.5294117647058822,85.32013591715084,0.07255123611267901,4.854991891493438,5542.079237424637,40.72549019607843,9.980392156862743,21.235294117647054,5.372549019607844,19.49019607843137,307.89329096803533,15.352941176470587,217.6537083380406,229.9607843137255,0.7058823529411761,4.529411764705882,13.235294117647056,7,2.5294117647058822,5542.079237424637,4.529411764705882,116.83414380373821,0.7058823529411761,129,4351.326931774693,3.700113041746667,247.6045864661654,282646.04110865644,2077,509,1083,274,994,15702.557839369802,783,11100.339125240069,11728,36,231,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,7.142857142857142,0.160323867305488,9.428571428571429,4534.875103783809,91,28,48,11,43,251.93750576576718,39,480.97160191646464,1,0,14,21,1.0,11.111111111111109,0.100735324977866,7.857142857142858,2374.475517335424,61.0,21.0,33.0,10.0,28.0,131.91530651863465,31.0,302.20597493359935,6.0,0.0,9.0,16.0,4,1.0,2374.475517335424,9.0,108.82290289527272,0.0,1,11.111111111111109,0.100735324977866,7.857142857142858,2374.475517335424,61,21,33,10,28,131.91530651863465,31,302.20597493359935,6,0,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
84,32.55813953488372,6.1033551006939355,70.8898678414097,1297998.1094321606,2292,227,1192,27,1100,72111.00607956447,254,18310.06530208181,1,36,258,472,2.6274509803921573,84.69670705842788,0.07637913776765501,5.044910031163099,5811.553575721357,42.68627450980392,10.274509803921571,22.274509803921568,5.450980392156863,20.41176470588235,322.8640875400754,15.725490196078429,229.13741330296835,233.70588235294116,0.7058823529411761,4.745098039215686,13.803921568627453,7,2.6274509803921573,5811.553575721357,4.745098039215686,115.90939784646507,0.7058823529411761,134,4319.5320599798215,3.8953360261504386,257.29041158931807,296389.23236178927,2177,524,1136,278,1041,16466.068464543845,802,11686.008078451385,11919,36,242,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,75.0,0.05420902501875,5.25,853.7921440453133,39,12,21,6,18,47.43289689140629,18,162.62707505625016,1,1,4,5,3.0,100.0,0.040704836899552,4.0,488.4580427946242,33.0,9.0,18.0,4.0,15.0,27.136557933034677,13.0,122.11451069865605,1.0,1.0,3.0,5.0,0,3.0,488.4580427946242,3.0,131.77571286070977,1.0,3,100.0,0.040704836899552,4.0,488.4580427946242,33,9,18,4,15,27.136557933034677,13,122.11451069865605,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.247191011235955,1.341272291353446,34.09523809523809,137192.99437272392,646,63,358,12,288,7621.833020706884,75,4023.8168740603387,1,1,89,195,1.083333333333333,24.090608465608454,0.073664142901099,5.050065328190328,1217.8810690444845,46.83333333333334,17.75,26.33333333333333,6.833333333333332,20.5,67.66005939136025,24.58333333333333,220.99242870330082,91.33333333333331,0.08333333333333301,6.25,15.166666666666664,3,1.083333333333333,1217.8810690444845,6.25,116.99512259179686,0.08333333333333301,13,289.0873015873015,0.8839697148131981,60.60078393828394,14614.572828533814,562,213,316,82,246,811.9207126963229,295,2651.909144439609,1096,1,75,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,100.0,0.048,4.318181818181818,621.8181818181819,36,11,19,5,17,34.54545454545455,16,144.0,1,0,3,4,3.0,150.0,0.034594316186372,3.0,311.3488456773568,30.0,8.0,16.0,3.0,14.0,17.29715809318649,11.0,103.78294855911894,1.0,0.0,2.0,4.0,0,3.0,311.3488456773568,2.0,139.8844090580174,0.0,3,150.0,0.034594316186372,3.0,311.3488456773568,30,8,16,3,14,17.29715809318649,11,103.78294855911894,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,32.84132841328413,6.554398615936322,72.87711864406779,1432997.0567223157,2446,236,1274,27,1172,79610.94759568419,263,19663.19584780897,1,37,271,506,2.692307692307692,85.68014107336725,0.08070559318446201,5.160171993231203,6081.140754870396,44.82692307692307,10.692307692307693,23.423076923076927,5.519230769230768,21.403846153846157,337.84115304835535,16.21153846153846,242.11677955339024,248.5,0.711538461538461,4.903846153846153,14.942307692307693,7,2.692307692307692,6081.140754870396,4.903846153846153,115.215606378737,0.711538461538461,140,4455.367335815097,4.196690845592074,268.3289436480226,316219.3192532607,2331,556,1218,287,1113,17567.73995851448,843,12590.072536776292,12922,37,255,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
