aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
145,22.762951334379906,9.974076773107633,96.47286821705428,2886683.382356384,3427,387,1965,38,1462,160371.29901979907,425,29922.23031932289,1,28,637,632,5.235294117647058,57.50365547847296,0.19222940665864,12.095789246507413,12003.949876699387,100.61764705882355,25.264705882352942,57.70588235294117,10.0,42.911764705882355,666.886104261077,35.26470588235294,576.6882199759226,303.4117647058824,0.8235294117647051,18.676470588235293,52.61764705882353,2,5.235294117647058,12003.949876699387,18.676470588235293,91.07353889478905,0.8235294117647051,178,1955.1242862680804,6.5357998263937755,411.2568343812522,408134.29580777907,3421,859,1962,340,1459,22674.127544876617,1199,19607.399479181367,10316,28,635,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,5.873374037695779,306.8893171740886,768.7249283667621,707740405.0835273,85170,1745,53657,50,31513,39318911.393529296,1795,920667.9515222659,8,334,15068,1,3.2551020408163263,65.82417312197435,0.6067634855155339,8.145035795141233,287134.66664405237,217.25255102040816,15.41326530612245,136.87244897959184,6.900510204081633,80.38010204081633,15951.9259246696,22.313775510204078,1820.2904565466085,8.0,0.8520408163265301,38.43367346938776,1.0,18,3.2551020408163263,287134.66664405237,38.43367346938776,68.63426135715989,0.8520408163265301,1276,25803.07586381395,237.8512863220895,3192.8540316953636,112556789.32446854,85163,6042,53654,2705,31509,6253154.962470482,8747,713553.8589662706,3136,334,15066,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,18.90777949510561,39.48118206977927,211.33333333333331,25031069.432240054,12631,627,6974,38,5657,1390614.968457781,665,118443.54620933779,1,177,1941,1989,2.5,61.54140471138897,0.08858741906698801,6.7948262899981335,4955.1637531542165,51.74180327868853,12.262295081967213,28.569672131147538,6.35655737704918,23.172131147540984,275.28687517523383,18.618852459016395,265.76225720096613,882.0491803278688,0.7254098360655731,7.94672131147541,24.65573770491803,2,2.5,4955.1637531542165,7.94672131147541,108.1125559760454,0.7254098360655731,610,15016.10274957891,21.615330252345085,1657.9376147595444,1209059.955769629,12625,2992,6971,1551,5654,67169.99754275706,4543,64845.990757035725,215220,177,1939,6016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,17.596566523605148,3.35455230221842,43.51141552511415,437883.9573676621,1268,219,733,26,535,24326.886520425673,245,10063.656906655262,1,28,233,226,2.333333333333333,66.80316796493267,0.070467582429069,5.394089588352264,2003.7273848961352,42.06666666666667,13.733333333333333,24.33333333333333,6.5,17.733333333333334,111.31818804978529,20.233333333333334,211.40274728720908,129.06666666666666,0.9333333333333332,7.7,21.0,10,2.333333333333333,2003.7273848961352,7.7,111.735897856837,0.9333333333333332,70,2004.0950389479801,2.114027472872079,161.8226876505679,60111.821546884064,1262,412,730,195,532,3339.5456414935584,607,6342.082418616274,3872,28,231,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,18.885448916408667,39.21075317873705,212.39613526570045,24984637.30806309,12562,621,6942,38,5620,1388035.4060035048,659,117632.25953621115,1,178,1938,1976,2.502057613168724,62.527912900218496,0.08855466490108099,6.776652598551987,4896.1947682961245,51.67078189300412,12.345679012345679,28.555555555555557,6.366255144032923,23.115226337448558,272.01082046089545,18.7119341563786,265.6639947032454,870.7407407407408,0.7325102880658431,7.967078189300412,24.572016460905353,2,2.502057613168724,4896.1947682961245,7.967078189300413,108.11186462486687,0.7325102880658431,608,15194.282834753094,21.51878357096274,1646.726581448133,1189775.328695958,12556,3000,6939,1547,5617,66098.6293719976,4547,64556.350712888656,211590,178,1936,5971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,19.230769230769234,34.975015024381136,225.4072164948453,23650862.35053344,11300,582,6247,42,5053,1313936.7972518578,624,104925.0450731434,1,169,1768,1817,2.461206896551724,66.00038728405019,0.082787615464554,6.5631222429246,4602.990161989157,48.68103448275862,11.991379310344827,26.91379310344828,6.310344827586207,21.767241379310345,255.721675666064,18.30172413793104,248.36284639366627,808.8922413793103,0.7284482758620691,7.612068965517241,23.65086206896552,2,2.461206896551724,4602.990161989157,7.612068965517241,109.06528491313424,0.7284482758620691,571,15312.089849899643,19.206726787776727,1522.6443603585074,1067893.7175814845,11294,2782,6244,1464,5050,59327.428754526845,4246,57620.18036333057,187663,169,1766,5487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,19.004006868918143,33.82892872335032,230.05,23347035.158420224,10960,570,6099,43,4861,1297057.5088011236,613,101486.78617005095,1,171,1747,1786,2.4329004329004333,66.00375600582764,0.08027997291010901,6.6301600137426915,4443.137417487463,47.41991341991343,11.766233766233766,26.38961038961039,6.350649350649349,21.03030303030303,246.8409676381923,18.11688311688312,240.83991873033142,807.6580086580086,0.7402597402597401,7.554112554112554,23.337662337662334,2,2.4329004329004333,4443.137417487463,7.554112554112554,109.31264140974658,0.7402597402597401,562,15246.867637346182,18.544673742235393,1531.5669631745618,1026364.7434396037,10954,2718,6096,1467,4858,57020.263524422415,4185,55634.021226706565,186569,171,1745,5391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,19.611206403659235,34.16593273143101,232.23022847100174,23803087.092435304,11072,569,6146,43,4926,1322393.727357517,612,102497.79819429305,1,171,1749,1796,2.48051948051948,67.5606659996233,0.08124637685183701,6.6484160795759335,4505.100998740221,47.904761904761905,11.874458874458876,26.59307359307359,6.372294372294372,21.311688311688307,250.283388818901,18.246753246753247,243.73913055551492,809.8528138528137,0.7402597402597401,7.562770562770562,23.463203463203463,2,2.48051948051948,4505.100998740221,7.562770562770562,109.24226093032189,0.7402597402597401,573,15606.513845912981,18.767913052774514,1535.7841143820408,1040678.3307089913,11066,2743,6143,1472,4923,57815.46281716613,4215,56303.739158323944,187076,171,1747,5420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,19.97780244173141,35.011669652233586,235.3055555555556,24715321.13533923,11326,576,6304,43,5022,1373073.396407735,619,105035.00895670077,1,182,1802,1840,2.534188034188034,68.7014013700096,0.08216634093050801,6.806037406285747,4649.395725913795,48.37606837606838,11.910256410256409,26.927350427350426,6.461538461538463,21.44871794871795,258.29976255076616,18.371794871794872,246.49902279152857,825.4700854700855,0.777777777777777,7.6923076923076925,23.76923076923077,2,2.534188034188034,4649.395725913795,7.6923076923076925,108.85438724020815,0.777777777777777,593,16076.127920582248,19.226923777739106,1592.6127530708648,1087958.5998638282,11320,2787,6301,1512,5019,60442.144436879295,4299,57680.771333217686,193160,182,1800,5562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,19.820828667413217,34.66395951989273,234.3612565445026,24371667.3296695,11222,573,6246,43,4976,1353981.5183149723,616,103991.8785596782,1,180,1786,1822,2.5085470085470085,69.27109136277653,0.08123569989536801,6.751908945539813,4511.640424754321,47.931623931623925,11.854700854700857,26.679487179487182,6.431623931623932,21.252136752136757,250.64669026412884,18.28632478632479,243.7070996861084,818.5726495726495,0.7692307692307689,7.623931623931623,23.538461538461537,2,2.5085470085470085,4511.640424754321,7.623931623931623,109.10423149247735,0.7692307692307689,587,16209.435378889708,19.009153775516324,1579.9466932563162,1055723.8593925112,11216,2774,6243,1505,4973,58651.32552180615,4279,57027.461326549375,191546,180,1784,5508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
95,24.675324675324674,6.596272823810214,140.70588235294122,2784403.163744829,2584,170,1495,32,1089,154689.06465249052,202,19788.81847143064,1,59,385,384,3.1860465116279064,66.4327602094637,0.104708742640736,10.208867996243725,6333.499478121903,59.95348837209303,13.906976744186045,34.69767441860465,8.534883720930234,25.255813953488367,351.86108211788337,22.44186046511628,314.1262279222117,165.13953488372093,1.372093023255814,8.906976744186048,23.86046511627907,0,3.1860465116279064,6333.499478121903,8.906976744186048,105.36941541054605,1.372093023255814,137,2856.608689006939,4.50247593355168,438.98132383848036,272340.4775592418,2578,598,1492,367,1086,15130.026531068985,965,13507.4278006551,7101,59,383,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
347,19.74957313602732,34.07644464895165,232.0035149384886,23717564.8054909,11043,569,6140,43,4903,1317642.4891939391,612,102229.33394685497,1,177,1757,1800,2.4849785407725316,69.52971764085713,0.08006877243263799,6.670695292065197,4441.361099069256,47.36909871244636,11.725321888412015,26.339055793991413,6.364806866952788,21.03004291845493,246.74228328162525,18.090128755364805,240.2063172979181,805.9442060085837,0.759656652360515,7.532188841201718,23.278969957081546,2,2.4849785407725316,4441.361099069256,7.532188841201718,109.35622194562227,0.759656652360515,579,16200.424210319712,18.656023976804843,1554.2720030511912,1034837.1360831369,11037,2732,6137,1483,4900,57490.95200461867,4215,55968.071930414924,187785,177,1755,5424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2.245829838784829,191.13496228131103,823.0779874213837,471956940.24109066,59143,795,38491,34,20652,26219830.013393924,829,573404.8868439331,2,10,10731,692,24.7,45.769016492578785,18.15732307122964,38.221318681318685,9855214.593384687,5908.3,105.2,3846.2,9.6,2062.1,547511.921854705,114.8,54471.96921368891,394.9,1.0,1072.3,137.0,5,24.7,9855214.593384687,1072.3,2.151936016642722,1.0,247,457.6901649257877,181.5732307122964,382.2131868131869,98552145.93384688,59083,1052,38462,96,20621,5475119.21854705,1148,544719.6921368892,3949,10,10723,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,20.210993892282065,34.61453665834235,233.68586387434559,24266783.70484481,11206,573,6228,43,4978,1348154.6502691559,616,103843.60997502707,1,172,1801,1844,2.578260869565217,69.29235754258751,0.08332925251634801,6.777424557896375,4821.331543163779,48.69565217391305,11.92608695652174,27.06521739130435,6.426086956521739,21.630434782608692,267.8517523979875,18.35217391304348,249.98775754904858,822.1608695652175,0.7478260869565211,7.821739130434782,24.143478260869564,2,2.578260869565217,4821.331543163779,7.821739130434782,108.45591679833588,0.7478260869565211,593,15937.242234795127,19.165728078760267,1558.8076483161665,1108906.2549276692,11200,2743,6225,1478,4975,61605.90305153713,4221,57497.18423628117,189097,172,1799,5553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,2.2902214197472204,187.8361285614872,821.6594387755102,463011983.9267885,58238,784,37893,34,20345,25722887.99593269,818,563508.3856844616,2,10,10523,692,24.7,45.76903807770022,17.833847596117067,38.17387435725464,9677234.894426836,5817.8,104.1,3786.4,9.6,2031.4,537624.160801491,113.7,53501.54278835121,394.9,1.0,1051.5,137.0,5,24.7,9677234.894426836,1051.5,2.5315919893595966,1.0,247,457.69038077700236,178.3384759611707,381.7387435725464,96772348.94426836,58178,1041,37864,96,20314,5376241.60801491,1137,535015.4278835121,3949,10,10515,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2.4691358024691348,7.362210381601125,36.91145833333333,815249.7652251121,2552,384,1492,19,1060,45291.65362361733,403,22086.631144803374,1,3,324,621,1.0426829268292679,88.90391424075534,0.030367024717171006,1.504441198699976,984.3456105824243,15.524390243902438,5.609756097560974,9.079268292682928,2.6890243902439015,6.445121951219512,54.685867254579364,8.298780487804878,91.10107415151668,294.9634146341463,0.018292682926829,1.9634146341463408,7.359756097560974,1,1.0426829268292679,984.3456105824243,1.9634146341463408,136.48992618880658,0.018292682926829,171,14580.241935483877,4.980192053616171,246.7283565867961,161432.68013551758,2546,920,1489,441,1057,8968.482229751016,1361,14940.576160848736,48374,3,322,1207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,20.255271920088788,34.1114014796618,245.3066202090592,25103257.82271041,11032,574,6122,46,4910,1394625.434595023,620,102334.20443898538,1,170,1802,1845,2.5757575757575752,68.64660277943663,0.081747962905168,6.781328861823652,4800.7776585822385,47.73160173160174,11.51082251082251,26.48917748917749,6.372294372294372,21.24242424242424,266.7098699212352,17.883116883116887,245.24388871550758,827.6450216450216,0.7359307359307351,7.792207792207793,23.965367965367967,2,2.5757575757575752,4800.7776585822385,7.792207792207793,108.53203083942768,0.7359307359307351,595,15857.365242049864,18.88377943109397,1566.486967081264,1108979.6391324971,11026,2659,6119,1472,4907,61609.97995180533,4131,56651.338293282264,191186,170,1800,5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
