aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
124,35.83815028901734,6.5709692377414015,79.51915708812261,1567553.805111539,2407,261,1339,31,1068,87086.32250619662,292,19712.9077132242,1,62,346,718,4.3243243243243255,85.54895505893687,0.122212362287938,7.071629456923574,9277.443900633709,64.94594594594595,16.10810810810811,36.135135135135144,6.8108108108108105,28.81081081081081,515.4135500352058,22.91891891891892,366.63708686381784,327.64864864864865,1.675675675675675,9.297297297297296,41.24324324324324,0,4.3243243243243255,9277.443900633709,9.297297297297296,103.29882907413952,1.675675675675675,160,3165.3113371806653,4.521857404653738,261.65028990617225,343265.42432344717,2403,596,1337,252,1066,19070.301351302616,848,13565.572213961255,12123,62,344,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,32.83582089552239,5.5347616771120665,107.48684210526315,1784742.1634340188,2125,190,1167,35,958,99152.34241300104,225,16604.285031336203,1,55,268,507,3.4857142857142853,72.3155289155289,0.103895122827181,9.030574653942814,5668.991026208022,60.6,14.714285714285715,33.285714285714285,7.885714285714287,27.314285714285717,314.94394590044584,22.6,311.68536848154645,273.7428571428572,1.5714285714285712,7.6,31.65714285714286,0,3.4857142857142853,5668.991026208022,7.6,108.29854241245228,1.5714285714285712,122,2531.043512043512,3.636329298951357,316.0701128879985,198414.6859172808,2121,515,1165,276,956,11023.038106515603,791,10908.987896854123,9581,55,266,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,35.94202898550725,6.440588348235626,76.9715909090909,1487226.9946627503,2355,264,1311,31,1044,82623.72192570835,295,19321.76504470688,1,62,345,717,4.3243243243243255,85.55064848168294,0.119409861279902,7.024112274847571,9021.071119945022,63.54054054054054,15.945945945945946,35.37837837837838,6.8108108108108105,28.16216216216216,501.1706177747234,22.756756756756765,358.2295838397098,328.08108108108115,1.675675675675675,9.27027027027027,41.21621621621622,0,4.3243243243243255,9021.071119945022,9.27027027027027,103.44182930752693,1.675675675675675,160,3165.3739938222693,4.418164867356404,259.8921541693601,333779.6314379658,2351,590,1309,252,1042,18543.31285766476,842,13254.49460206926,12139,62,343,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,35.94202898550725,6.4400261907078,76.3345864661654,1474790.2082968634,2352,266,1310,31,1042,81932.78934982575,297,19320.078572123402,1,62,345,718,4.3243243243243255,85.55064848168294,0.119201311576525,6.98397433470963,8952.032298520922,63.45945945945946,16.0,35.351351351351354,6.783783783783784,28.10810810810811,497.3351276956068,22.783783783783782,357.60393472957725,328.4864864864865,1.675675675675675,9.27027027027027,41.2972972972973,0,4.3243243243243255,8952.032298520922,9.27027027027027,103.46810344895576,1.675675675675675,160,3165.3739938222693,4.410448528331436,258.4070503842563,331225.1950452741,2348,592,1308,251,1040,18401.39972473745,843,13231.345584994358,12154,62,343,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2.1897810218978093,11.974482542271428,59.03703703703704,2120813.908042295,3994,486,2391,24,1603,117822.99489123859,510,35923.44762681428,1,49,548,800,1.15,51.995079182130176,0.119118013989162,3.5864633551935032,4035.0856876431544,63.83333333333334,16.716666666666665,38.333333333333336,3.7,25.5,224.17142709128646,20.416666666666668,357.35404196748885,392.6,0.8166666666666661,8.566666666666666,14.616666666666667,0,1.15,4035.0856876431544,8.566666666666666,107.77670252819662,0.8166666666666661,69,3119.70475092781,7.147080839349755,215.18780131161017,242105.14125858922,3830,1003,2300,222,1530,13450.285625477187,1225,21441.24251804933,23556,49,514,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,34.24242424242424,11.734003014483788,155.9325259515571,5489138.188714928,4212,289,2311,39,1901,304952.1215952738,328,35202.00904345137,1,91,660,1197,4.571428571428571,74.50938675325142,0.12532488353704302,8.51308409304911,10621.383361233444,66.7936507936508,15.587301587301589,36.650793650793645,7.6190476190476195,30.142857142857146,590.0768534018579,23.20634920634921,375.974650611133,719.5873015873017,1.4444444444444442,10.444444444444443,38.333333333333336,0,4.571428571428571,10621.383361233444,10.444444444444443,100.9385668083108,1.4444444444444442,288,4694.0913654548385,7.895467662833759,536.324297862094,669147.151757707,4208,982,2309,480,1899,37174.841764317054,1462,23686.402988501377,45334,91,658,2415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,35.44668587896253,6.438348674362028,75.93258426966294,1466641.3598204015,2350,267,1308,31,1042,81480.07554557786,298,19315.04602308608,1,62,347,726,4.2105263157894735,84.18620429489992,0.11566588695881,6.832056245965633,8648.073869113568,61.73684210526316,15.68421052631579,34.368421052631575,6.684210526315789,27.36842105263158,480.4485482840872,22.36842105263158,346.9976608764332,329.3157894736842,1.631578947368421,9.078947368421053,40.68421052631579,0,4.2105263157894735,8648.073869113568,9.078947368421053,103.93021676933779,1.631578947368421,160,3199.075763206197,4.395303704434803,259.6181373466941,328626.8070263156,2346,596,1306,254,1040,18257.044834795313,850,13185.91111330446,12514,62,345,1546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,30.87557603686636,6.751151635625659,101.25793650793649,2050823.051026904,2476,252,1343,38,1133,113934.61394593913,290,20253.454906876974,1,60,434,897,3.66,96.52687709746534,0.08627685259359201,8.662645088998737,4955.95505590726,49.4,11.82,26.82,7.34,22.58,275.3308364392924,19.16,258.830557780779,497.8,1.2,8.64,31.76,0,3.66,4955.95505590726,8.64,106.66932113910394,1.2,183,4826.343854873267,4.313842629679631,433.13225444993685,247797.75279536296,2470,591,1341,367,1129,13766.541821964616,958,12941.527889038947,24890,60,432,1588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1.4619883040935668,14.608249269375062,70.91437802907916,3107804.733094448,4690,619,2832,31,1858,172655.81850524712,650,43824.74780812518,1,29,684,911,1.085714285714285,41.639143345085024,0.120550439252749,3.8494876752892386,5457.529941418841,64.47142857142858,15.82857142857143,38.97142857142857,3.5571428571428565,25.5,303.19610785660217,19.38571428571429,361.6513177582495,524.0571428571428,0.4142857142857141,9.242857142857142,13.971428571428573,0,1.085714285714285,5457.529941418841,9.242857142857142,105.5264478022253,0.4142857142857141,76,2914.7400341559514,8.438530747692456,269.46413727024674,382027.0958993189,4513,1108,2728,249,1785,21223.727549962157,1357,25315.592243077466,36684,29,647,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2.268431001890359,11.278919209821007,55.53086419753086,1878984.3928064776,3762,486,2249,24,1513,104388.02182258207,510,33836.757629463034,1,37,529,780,1.1636363636363631,51.51800195303258,0.121184132466769,3.5274032655003813,3668.657256650405,65.32727272727273,16.89090909090909,39.18181818181818,3.618181818181818,26.145454545454545,203.81429203613368,20.509090909090904,363.5523974003086,397.30909090909086,0.6727272727272721,8.98181818181818,15.090909090909092,0,1.1636363636363631,3668.657256650405,8.98181818181818,107.33293871214322,0.6727272727272721,64,2833.490107416792,6.6651272856723045,194.00717960252098,201776.14911577228,3593,929,2155,199,1438,11209.786061987354,1128,19995.38185701697,21852,37,494,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133,30.930232558139533,6.700714084423058,100.98007968127492,2029915.926499444,2459,251,1334,38,1125,112773.1070277469,289,20102.14225326917,1,60,430,885,3.64,96.44890942390944,0.085699908679913,8.573667356205213,4914.558654948729,49.06,11.76,26.64,7.26,22.42,273.03103638604057,19.02,257.0997260397414,491.16,1.2,8.56,31.28,0,3.64,4914.558654948729,8.56,106.84996693582012,1.2,182,4822.445471195472,4.284995433995673,428.6833678102607,245727.93274743645,2453,588,1332,363,1121,13651.551819302029,951,12854.986301987074,24558,60,428,1564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,31.444759206798874,6.659296412903429,103.23076923076924,2062332.873719169,2499,221,1342,34,1157,114574.04853995384,255,19977.88923871029,1,43,353,617,3.5,71.02604646205965,0.099253148494154,7.963951197006023,5875.109158708438,56.70454545454545,14.568181818181818,30.45454545454545,7.545454545454546,26.25,326.39495326158,22.113636363636363,297.7594454824661,214.47727272727272,0.9772727272727272,7.9772727272727275,30.54545454545455,0,3.5,5875.109158708438,7.9772727272727275,107.39059844343944,0.9772727272727272,154,3125.146044330625,4.367138533742815,350.413852668265,258504.80298317128,2495,641,1340,332,1155,14361.377943509518,973,13101.415601228508,9437,43,351,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1.468788249694002,20.033005920777754,72.29801324503312,4345039.5821946515,6466,604,3639,24,2827,241391.0878997028,628,60099.017762333264,1,54,817,1224,1.099009900990099,59.648043666060026,0.114463870641125,2.9546278430936836,3337.956324420484,61.43564356435643,14.990099009900993,34.613861386138616,3.0891089108910887,26.821782178217827,185.44201802336048,18.07920792079208,343.3916119233762,618.5940594059406,0.534653465346534,7.564356435643563,13.405940594059405,0,1.099009900990099,3337.956324420484,7.564356435643563,110.45159001325341,0.534653465346534,111,6024.452410272063,11.560850934753626,298.41741215246213,337133.5887664689,6205,1514,3496,312,2709,18729.643820359408,1826,34682.552804260995,62478,54,764,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,38.46153846153847,1.4023184869524241,54.48648648648647,229222.22186725037,636,74,336,24,300,12734.567881513909,98,4206.9554608572735,1,10,104,200,5.333333333333333,63.15909090909091,0.119533063902783,10.972427983539095,7124.451250877355,70.22222222222223,15.222222222222221,37.111111111111114,8.555555555555555,33.111111111111114,395.8028472709642,23.777777777777782,358.59919170835127,119.22222222222223,1.111111111111111,11.333333333333336,42.111111111111114,0,5.333333333333333,7124.451250877355,11.333333333333336,100.94565909007463,1.111111111111111,48,568.4318181818182,1.0757975751250508,98.75185185185184,64120.0612578962,632,137,334,77,298,3562.225625438678,214,3227.3927253751613,1073,10,102,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,34.50920245398773,11.61421143575093,154.44809688581316,5381378.559243537,4169,289,2289,39,1880,298965.4755135298,328,34842.63430725279,1,91,652,1180,4.612903225806452,75.18391822236896,0.126152025510991,8.534291266913518,10723.192916525535,67.1774193548387,15.661290322580646,36.88709677419355,7.629032258064517,30.29032258064516,595.7329398069743,23.29032258064516,378.45607653297685,712.0806451612905,1.4677419354838708,10.483870967741936,38.516129032258064,0,4.612903225806452,10723.192916525535,10.483870967741936,100.84282586055859,1.4677419354838708,286,4661.4029297868765,7.82142558168149,529.1260585486382,664837.9608245832,4165,971,2287,473,1878,36935.4422680324,1444,23464.27674504456,44149,91,650,2388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,29.108910891089106,7.970245858831822,103.22354948805462,2468151.203523267,2855,293,1551,39,1304,137119.51130684814,332,23910.73757649547,1,69,505,1041,3.317460317460317,91.6318670045378,0.07782451500207001,7.846848425686568,4299.761485913607,45.22222222222222,11.238095238095235,24.58730158730159,6.9523809523809526,20.63492063492064,238.8756381063116,18.19047619047619,233.47354500621242,580.5079365079365,1.095238095238095,7.984126984126984,30.74603174603175,0,3.317460317460317,4299.761485913607,7.984126984126984,108.45660919645658,1.095238095238095,209,5772.807621285881,4.902944445130434,494.3514508182538,270884.9736125573,2849,708,1549,438,1300,15049.165200697627,1146,14708.833335391382,36572,69,503,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,34.463276836158194,3.0727691571543967,80.30769230769229,740301.0000159667,1259,130,696,30,563,41127.83333422037,160,9218.30747146319,1,56,177,306,2.714285714285714,100.64173466364922,0.05655947795463601,6.9929296899338045,3352.3907778059643,35.857142857142854,9.371428571428572,19.82857142857143,6.485714285714287,16.02857142857143,186.2439321003312,15.857142857142858,169.6784338639106,169.68571428571428,1.6,5.0,17.34285714285714,0,2.714285714285714,3352.3907778059643,5.0,116.93583688692274,1.6,95,3522.460713227723,1.9795817284122759,244.75253914768314,117333.67722320875,1255,328,694,227,561,6518.537623511592,555,5938.74518523687,5939,56,175,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,2.094647013188518,23.53129821530943,129.19906542056077,9120665.212651463,7724,535,4767,29,2957,506703.62292508135,564,70593.89464592829,1,107,1289,1938,1.118721461187214,69.54998860152804,0.05837788978025001,2.5235762013603367,3179.364298596092,34.2054794520548,7.80365296803653,21.12785388127854,2.625570776255708,13.077625570776256,176.63134992200497,10.429223744292237,175.13366934075222,893.6575342465753,0.4885844748858441,5.671232876712327,10.821917808219178,0,1.118721461187214,3179.364298596092,5.671232876712327,115.28023828013175,0.4885844748858441,245,15231.447503734642,12.784757861874795,552.6631880979138,696280.7813925443,7491,1709,4627,575,2864,38682.26563291909,2284,38354.27358562474,195711,107,1242,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
