aggregate_cyclomatic,aggregate_cyclomaticDensity,aggregate_halstead_bugs,aggregate_halstead_difficulty,aggregate_halstead_effort,aggregate_halstead_length,aggregate_halstead_operands_distinct,aggregate_halstead_operands_total,aggregate_halstead_operators_distinct,aggregate_halstead_operators_total,aggregate_halstead_time,aggregate_halstead_vocabulary,aggregate_halstead_volume,aggregate_line,aggregate_params,aggregate_sloc_logical,aggregate_sloc_physical,avg_function_cyclomatic,avg_function_cyclomaticDensity,avg_function_halstead_bugs,avg_function_halstead_difficulty,avg_function_halstead_effort,avg_function_halstead_length,avg_function_halstead_operands_distinct,avg_function_halstead_operands_total,avg_function_halstead_operators_distinct,avg_function_halstead_operators_total,avg_function_halstead_time,avg_function_halstead_vocabulary,avg_function_halstead_volume,avg_function_line,avg_function_params,avg_function_sloc_logical,avg_function_sloc_physical,file_count_dependencies,file_cyclomatic,file_effort,file_loc,file_maintainability,file_params,total_function_cyclomatic,total_function_cyclomaticDensity,total_function_halstead_bugs,total_function_halstead_difficulty,total_function_halstead_effort,total_function_halstead_length,total_function_halstead_operands_distinct,total_function_halstead_operands_total,total_function_halstead_operators_distinct,total_function_halstead_operators_total,total_function_halstead_time,total_function_halstead_vocabulary,total_function_halstead_volume,total_function_line,total_function_params,total_function_sloc_logical,total_function_sloc_physical,E001,E002,E003,E004,E005,E006,E007,E008,E009,E010,E011,E012,E013,E014,E015,E016,E017,E018,E019,E020,E021,E022,E023,E024,E025,E026,E027,E028,E029,E030,E031,E032,E033,E034,E035,E036,E039,E040,E041,E042,E043,E045,E046,E048,E049,E050,E052,E053,E054,E055,E056,E057,E058,E059,E060,E061,E062,E063,E064,E065,E066,W001,W002,W003,W004,W005,W006,W007,W008,W009,W010,W014,W016,W017,W018,W019,W020,W021,W022,W024,W025,W026,W027,W028,W030,W031,W032,W033,W034,W035,W036,W037,W038,W040,W042,W043,W044,W045,W046,W047,W048,W049,W050,W051,W052,W053,W054,W055,W056,W057,W058,W059,W060,W061,W062,W063,W064,W065,W066,W067,W068,W069,W070,W071,W072,W073,W074,W075,W076,W077,W078,W079,W080,W082,W083,W084,W085,W086,W087,W088,W089,W090,W093,W094,W095,W096,W097,W098,W101,W103,W104,W106,W107,W108,W109,W110,W112,W113,W114,W115,W116,W117,W118,W119,W120,W121,W122,W123,W124,W125,W126,W127,W128,W129,W130,W131,W132,W133,W134,W135,W136,W137,W138,W139,W140,W141,W142,W143,W144,W145,W146,W147,W148,BUGS
16,17.02127659574468,1.5753511793893833,36.22018348623853,171178.52631823721,673,109,376,21,297,9509.918128790956,130,4726.05353816815,1,16,94,239,1.88235294117647,64.15032679738562,0.033656763997919996,4.665534547152196,877.2955360945582,24.764705882352942,7.823529411764706,13.882352941176471,4.882352941176472,10.882352941176471,48.738640894142115,12.705882352941178,100.97029199376207,155.11764705882354,0.9411764705882352,3.294117647058823,8.470588235294116,5,1.88235294117647,877.2955360945582,3.294117647058823,128.36507238584664,0.9411764705882352,32,1090.5555555555554,0.5721649879646421,79.31408730158729,14914.024113607491,421,133,236,83,185,828.5568952004161,216,1716.4949638939554,2637,16,56,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,19.46107784431138,5.8209503044721504,69.08510638297872,1206422.9131034724,2103,282,1146,34,957,67023.49517241513,316,17462.85091341645,1,40,334,576,2.185185185185185,80.12305547491955,0.061768688386498,5.349407910337862,2602.4857769686964,37.481481481481474,10.111111111111109,20.425925925925924,5.537037037037037,17.055555555555557,144.58254316492753,15.648148148148149,185.3060651594961,257.77777777777777,0.74074074074074,5.907407407407407,18.777777777777782,10,2.185185185185185,2602.4857769686964,5.907407407407407,115.15001416947236,0.74074074074074,118,4326.6449956456545,3.3355091728709,288.86802715824456,140534.2319563096,2024,546,1103,299,921,7807.457330906086,845,10006.527518612787,13920,40,319,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,27.66990291262136,3.5095224054739886,65.11781609195403,685597.3037107419,1371,174,731,31,640,38088.739095041215,205,10528.567216421969,1,24,206,360,3.24,63.73554474421348,0.08213926883590701,7.75517390667668,4317.192807565735,48.36,12.36,25.76,7.6,22.6,239.8440448647631,19.96,246.41780650772517,165.56,0.96,7.4,23.08,11,3.24,4317.192807565735,7.4,109.67900868395607,0.96,81,1593.388618605337,2.053481720897699,193.879347666917,107929.82018914336,1209,309,644,190,565,5996.101121619077,499,6160.4451626931295,4139,24,185,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.931315483119906,18.937161509510275,72.10416666666666,4096344.7490259414,5979,696,3461,29,2518,227574.7082792189,725,56811.48452853082,1,121,859,1311,1.050724637681159,30.27346739984713,0.06302685846738901,3.624751780892702,1060.7268352638368,40.92028985507246,12.96376811594203,23.8768115942029,4.355072463768116,17.043478260869566,58.929268625768735,17.318840579710145,189.0805754021692,567.0579710144928,0.8768115942028981,5.63768115942029,11.13768115942029,7,1.050724637681159,1060.7268352638368,5.63768115942029,119.1450126061502,0.8768115942028981,145,4177.738501178904,8.697706468499721,500.21574576319284,146380.3032664095,5647,1789,3295,601,2352,8132.239070356087,2390,26093.119405499347,78254,121,778,1537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.91743119266055,19.362208631287245,72.295197740113,4199384.105052702,6098,708,3530,29,2568,233299.11694737236,737,58086.62589386174,1,119,872,1322,1.051094890510949,29.926720608767337,0.065123026229558,3.699263550639461,1121.1824008947506,42.08759124087591,13.145985401459852,24.55474452554745,4.386861313868613,17.532846715328468,62.28791116081949,17.532846715328468,195.3690786886781,572.6715328467152,0.8686131386861311,5.773722627737227,11.27007299270073,7,1.051094890510949,1121.1824008947506,5.773722627737227,118.56908667567285,0.8686131386861311,144,4099.9607234011255,8.921854593449575,506.7991064376062,153601.98892258081,5766,1801,3364,601,2402,8533.44382903227,2402,26765.5637803489,78456,119,791,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0.9090909090909092,19.524976211086443,72.78631875881523,4263453.426775266,6148,709,3559,29,2589,236858.52370973703,738,58574.92863325932,1,123,880,1334,1.05,30.034866845155435,0.063950284298807,3.6711600887847116,1093.579309045782,41.48571428571429,13.042857142857144,24.207142857142852,4.371428571428571,17.27857142857143,60.75440605809902,17.414285714285715,191.85085289642387,578.0285714285715,0.8785714285714281,5.692857142857143,11.128571428571426,7,1.05,1093.579309045782,5.692857142857143,118.88307684315313,0.8785714285714281,147,4204.881358321761,8.953039801833052,513.9624124298596,153101.10326640945,5808,1826,3389,612,2419,8505.616848133863,2438,26859.119405499347,80924,123,797,1558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,5.906366715886389,194.2843613810321,212.09605488850772,123620839.7263502,54008,1749,30913,24,23095,6867824.429241678,1773,582853.0841430963,1,697,11513,19753,1.9686162624821681,13.303388944590306,0.120758252950496,6.236109151844981,2337.599255763034,73.03138373751783,23.529243937232522,42.0941512125535,7.004279600570612,30.937232524964337,129.86662532016803,30.533523537803134,362.27475885148766,9684.690442225392,0.994293865905848,15.426533523537802,18.529243937232522,3,1.9686162624821681,2337.599255763034,15.426533523537802,99.99104372058402,0.994293865905848,1380,9325.675650157806,84.65153531829776,4371.512515443332,1638657.078289887,51195,16494,29508,4910,21687,91036.50434943779,21404,253954.60595489282,6788968,697,10814,12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,15.384615384615385,1.707638221027295,39.67857142857143,203269.9353815705,725,112,404,22,321,11292.774187865027,134,5122.914663081885,1,18,104,253,1.714285714285714,68.43915343915343,0.029012241896818006,4.110950491307634,724.9809488788875,21.714285714285715,6.9523809523809526,12.190476190476188,4.380952380952381,9.523809523809524,40.27671938216042,11.333333333333336,87.03672569045786,149.76190476190476,0.8571428571428571,2.9523809523809517,7.523809523809524,6,1.714285714285714,724.9809488788875,2.9523809523809517,130.81310006853508,0.8571428571428571,36,1437.2222222222226,0.609257079833193,86.3299603174603,15224.599926456636,456,146,256,92,200,845.8111070253688,238,1827.771239499615,3145,18,62,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,19.13746630727763,6.4601363119382755,68.93225806451613,1335935.350159442,2300,310,1257,34,1043,74218.63056441344,344,19380.40893581483,1,49,371,638,2.044776119402985,79.90926725387762,0.052204352560273004,4.7192704835274615,2067.7852071005204,32.6865671641791,9.17910447761194,17.880597014925375,5.074626865671642,14.805970149253733,114.87695595002891,14.25373134328358,156.6130576808213,272.3880597014925,0.7313432835820891,5.208955223880597,16.71641791044776,12,2.044776119402985,2067.7852071005204,5.208955223880597,117.99026087500505,0.7313432835820891,137,5353.9209060098,3.497691621538309,316.1911223963398,138541.60887573488,2190,615,1198,340,992,7696.756048651936,955,10493.07486461503,18250,49,349,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.9230769230769231,0.8110121988211649,9.5,23113.84766640321,404,60,228,5,176,1284.1026481335116,65,2433.036596463496,1,7,52,90,1.0,16.598639455782312,0.07377359130560701,3.422837731583862,772.1660248715988,50.42857142857143,16.714285714285715,28.857142857142854,4.0,21.571428571428577,42.8981124928666,20.714285714285715,221.32077391682384,43.0,1.0,6.142857142857142,11.142857142857142,1,1.0,772.1660248715988,6.142857142857142,118.85203995966828,1.0,7,116.19047619047619,0.5164151391392521,23.959864121087037,5405.16217410119,353,117,202,28,151,300.2867874500662,145,1549.245417417767,301,7,43,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16.666666666666664,0.05710012649612301,3.28125,562.0793701962194,39,16,21,5,18,31.22663167756775,21,171.3003794883717,1,1,6,9,1.0,33.33333333333333,0.032997075991165005,2.8,277.17543832579355,26.0,10.0,14.0,4.0,12.0,15.398635462544085,14.0,98.9912279734977,5.0,1.0,3.0,5.0,1,1.0,277.17543832579355,3.0,133.9661756764257,1.0,1,33.33333333333333,0.032997075991165005,2.8,277.17543832579355,26,10,14,4,12,15.398635462544085,14,98.9912279734977,5,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,18.6046511627907,6.7504364876641345,64.48275862068965,1305860.299855027,2361,348,1320,34,1041,72547.79443639041,382,20251.309462992405,1,53,387,636,2.183333333333333,70.83723385039175,0.061505201363102,5.266706509885572,2571.601649845001,36.95,10.583333333333334,20.683333333333334,5.583333333333332,16.266666666666666,142.8667583247223,16.166666666666668,184.51560408931056,295.6333333333333,0.8833333333333331,6.05,19.016666666666666,18,2.183333333333333,2571.601649845001,6.05,114.80464791498044,0.8833333333333331,131,4250.234031023505,3.6903120817861774,316.0023905931344,154296.09899070006,2217,635,1241,335,976,8572.005499483337,970,11070.936245358633,17738,53,363,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1.625239005736137,24.824180659754482,84.37590361445783,6283688.023965997,7637,830,4377,32,3260,349093.779109222,862,74472.54197926343,1,132,1046,1598,1.103225806451613,33.41469708766461,0.07401556475195299,3.58678063871249,1284.6199881654518,46.66451612903226,14.04516129032258,26.935483870967737,4.374193548387097,19.72903225806452,71.36777712030283,18.41935483870968,222.0466942558612,792.9354838709677,0.8516129032258061,6.129032258064517,12.916129032258064,12,1.103225806451613,1284.6199881654518,6.129032258064517,117.12510157463282,0.8516129032258061,171,5179.278048588014,11.472412536552756,555.950999000436,199116.09816564503,7233,2177,4175,678,3058,11062.005453646942,2855,34417.237609658485,122905,132,950,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
345,2.264819799120331,270.6328975067536,250.8947368421053,203701108.80232015,71062,2717,41314,33,29748,11316728.266795564,2750,811898.6925202608,1,727,15233,28927,1.475138121546961,10.17475436876516,0.16171704328563402,5.938006341029847,3889.969203545934,94.04696132596683,25.17265193370166,55.01243093922652,5.636740331491712,39.03453038674033,216.10940019699777,30.80939226519337,485.1511298569045,15341.395027624309,1.0041436464088391,20.02900552486188,29.330110497237573,13,1.475138121546961,3889.969203545934,20.02900552486188,94.08599154176996,1.0041436464088391,1068,7366.522162985976,117.08313933879904,4299.116590905608,2816337.703367256,68090,18225,39829,4081,28261,156463.2057426264,22306,351249.41801639885,11107170,727,14501,21235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.6493506493506489,2.6902259089119003,16.613333333333333,134080.85930016908,1105,150,623,8,482,7448.93662778717,158,8070.677726735699,1,28,154,273,1.0,23.04126984126984,0.053962651898633,3.3008068192557345,588.193822516219,38.56,12.96,22.08,4.04,16.48,32.677434584234405,17.0,161.8879556959009,143.4,1.12,5.2,10.92,1,1.0,588.193822516219,5.2,122.48219695438878,1.12,25,576.0317460317459,1.3490662974658278,82.52017048139338,14704.845562905477,964,324,552,101,412,816.9358646058603,425,4047.1988923975227,3585,28,130,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,16.978066612510155,22.888430011019217,110.52305475504322,7589097.610094555,7216,694,4037,38,3179,421616.5338941419,732,68665.29003305765,1,120,1231,2005,2.05050505050505,80.45737956834212,0.034883566975848004,4.738193699877741,1048.6546468917834,24.66666666666667,7.4848484848484835,13.328282828282829,5.232323232323234,11.33838383838384,58.25859149398798,12.717171717171716,104.65070092754688,933.3989898989901,0.6060606060606061,3.580808080808081,8.191919191919192,13,2.05050505050505,1048.6546468917834,3.580808080808081,126.38330595917915,0.6060606060606061,406,15930.56115453174,6.9069462612180015,938.1623525757927,207633.62008457308,4884,1482,2639,1036,2245,11535.20111580962,2518,20720.83878365428,184813,120,709,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
55,26.315789473684212,3.4152995411381446,57.44230769230769,588548.0613103638,1327,182,721,29,606,32697.114517242437,211,10245.898623414436,1,21,209,377,3.0,67.37281237281236,0.07823479439497001,7.033614630435131,4068.384205989924,46.74074074074074,10.851851851851851,25.407407407407412,6.703703703703702,21.33333333333333,226.02134477721802,17.555555555555557,234.70438318491256,215.48148148148152,0.777777777777777,7.37037037037037,24.81481481481481,7,3.0,4068.384205989924,7.37037037037037,109.96471414304013,0.777777777777777,81,1819.0659340659336,2.112339448664197,189.90759502174853,109846.37356172797,1262,293,686,181,576,6102.576308984885,474,6337.018345992639,5818,21,199,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,25.506072874493928,3.830557488644198,59.85989010989012,687890.2509895753,1491,182,807,27,684,38216.1250549764,209,11491.672465932596,1,31,247,391,3.137931034482758,65.65302513578376,0.07462498337913201,6.626680792764883,3441.5587946599394,45.793103448275865,11.482758620689655,24.96551724137931,6.241379310344827,20.82758620689655,191.1977108144411,17.724137931034484,223.8749501373977,204.93103448275863,1.068965517241379,7.482758620689656,18.51724137931034,12,3.137931034482758,3441.5587946599394,7.482758620689656,110.28145080568169,1.068965517241379,91,1903.937728937729,2.16412451799483,192.17374299018158,99805.20504513824,1328,333,724,181,604,5544.733613618791,514,6492.373553984534,5943,31,217,537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
